,ax,ay,az
3167,-0.026,0.053,-0.873;
3168,-0.015,0.053,-0.877;
3169,-0.011,0.049,-0.898;
3170,-0.015,0.06,-0.884;
3171,-0.026,0.053,-0.884;
3172,-0.015,0.045,-0.884;
3173,-0.023,0.045,-0.877;
3174,-0.026,0.045,-0.891;
3175,-0.026,0.053,-0.894;
3176,-0.019,0.045,-0.873;
3177,-0.026,0.045,-0.887;
3178,-0.019,0.06,-0.887;
3179,-0.019,0.056,-0.877;
3180,-0.019,0.045,-0.887;
3181,-0.03,0.053,-0.887;
3182,-0.03,0.041,-0.877;
3183,-0.026,0.049,-0.873;
3184,-0.026,0.053,-0.884;
3185,-0.023,0.049,-0.894;
3186,-0.03,0.045,-0.880;
3187,-0.026,0.053,-0.898;
3188,-0.041,0.049,-0.891;
3189,-0.041,0.041,-0.884;
3190,-0.034,0.045,-0.880;
3191,-0.026,0.045,-0.898;
3192,-0.038,0.056,-0.894;
3193,-0.038,0.049,-0.898;
3194,-0.049,0.049,-0.880;
3195,-0.03,0.045,-0.877;
3196,-0.038,0.049,-0.894;
3197,-0.03,0.049,-0.880;
3198,-0.045,0.045,-0.873;
3199,-0.041,0.045,-0.894;
3200,-0.041,0.045,-0.894;
3201,-0.038,0.045,-0.887;
3202,-0.049,0.038,-0.884;
3203,-0.041,0.041,-0.894;
3204,-0.041,0.038,-0.873;
3205,-0.041,0.041,-0.891;
3206,-0.049,0.041,-0.887;
3207,-0.053,0.038,-0.894;
3208,-0.045,0.045,-0.873;
3209,-0.049,0.045,-0.880;
3210,-0.049,0.041,-0.884;
3211,-0.056,0.049,-0.905;
3212,-0.049,0.045,-0.894;
3213,-0.049,0.049,-0.887;
3214,-0.053,0.038,-0.884;
3215,-0.049,0.038,-0.891;
3216,-0.072,0.034,-0.884;
3217,-0.053,0.034,-0.891;
3218,-0.056,0.034,-0.901;
3219,-0.064,0.041,-0.887;
3220,-0.053,0.038,-0.887;
3221,-0.064,0.045,-0.884;
3222,-0.064,0.038,-0.894;
3223,-0.064,0.034,-0.877;
3224,-0.06,0.034,-0.884;
3225,-0.06,0.038,-0.894;
3226,-0.068,0.034,-0.887;
3227,-0.064,0.041,-0.880;
3228,-0.06,0.038,-0.880;
3229,-0.075,0.03,-0.891;
3230,-0.068,0.038,-0.894;
3231,-0.068,0.034,-0.887;
3232,-0.083,0.034,-0.870;
3233,-0.083,0.034,-0.880;
3234,-0.064,0.038,-0.891;
3235,-0.075,0.034,-0.877;
3236,-0.068,0.026,-0.877;
3237,-0.06,0.038,-0.877;
3238,-0.079,0.03,-0.891;
3239,-0.075,0.038,-0.891;
3240,-0.083,0.038,-0.880;
3241,-0.064,0.03,-0.884;
3242,-0.079,0.034,-0.880;
3243,-0.075,0.034,-0.891;
3244,-0.068,0.038,-0.887;
3245,-0.075,0.041,-0.880;
3246,-0.072,0.038,-0.884;
3247,-0.068,0.045,-0.884;
3248,-0.072,0.034,-0.887;
3249,-0.079,0.034,-0.870;
3250,-0.064,0.034,-0.887;
3251,-0.068,0.03,-0.887;
3252,-0.072,0.03,-0.887;
3253,-0.075,0.041,-0.880;
3254,-0.075,0.038,-0.880;
3255,-0.079,0.034,-0.859;
3256,-0.072,0.026,-0.877;
3257,-0.079,0.034,-0.884;
3258,-0.079,0.045,-0.898;
3259,-0.075,0.03,-0.877;
3260,-0.075,0.038,-0.877;
3261,-0.075,0.038,-0.891;
3262,-0.079,0.038,-0.880;
3263,-0.083,0.03,-0.877;
3264,-0.087,0.038,-0.870;
3265,-0.079,0.034,-0.894;
3266,-0.083,0.034,-0.880;
3267,-0.083,0.034,-0.887;
3268,-0.083,0.034,-0.887;
3269,-0.075,0.034,-0.880;
3270,-0.068,0.03,-0.884;
3271,-0.079,0.03,-0.877;
3272,-0.087,0.03,-0.884;
3273,-0.079,0.041,-0.884;
3274,-0.083,0.03,-0.877;
3275,-0.079,0.034,-0.884;
3276,-0.079,0.038,-0.894;
3277,-0.083,0.019,-0.880;
3278,-0.075,0.041,-0.877;
3279,-0.087,0.026,-0.884;
3280,-0.083,0.026,-0.884;
3281,-0.079,0.041,-0.887;
3282,-0.079,0.026,-0.894;
3283,-0.075,0.034,-0.873;
3284,-0.075,0.034,-0.887;
3285,-0.079,0.03,-0.880;
3286,-0.079,0.041,-0.887;
3287,-0.087,0.045,-0.880;
3288,-0.075,0.041,-0.891;
3289,-0.079,0.038,-0.884;
3290,-0.09,0.034,-0.873;
3291,-0.083,0.034,-0.891;
3292,-0.087,0.03,-0.891;
3293,-0.079,0.034,-0.887;
3294,-0.068,0.038,-0.884;
3295,-0.075,0.041,-0.898;
3296,-0.072,0.034,-0.894;
3297,-0.075,0.034,-0.887;
3298,-0.072,0.041,-0.898;
3299,-0.083,0.03,-0.887;
3300,-0.083,0.041,-0.884;
3301,-0.079,0.034,-0.870;
3302,-0.064,0.041,-0.884;
3303,-0.072,0.049,-0.894;
3304,-0.075,0.045,-0.894;
3305,-0.075,0.041,-0.877;
3306,-0.075,0.041,-0.866;
3307,-0.064,0.038,-0.884;
3308,-0.064,0.041,-0.894;
3309,-0.068,0.038,-0.887;
3310,-0.068,0.038,-0.884;
3311,-0.053,0.03,-0.894;
3312,-0.056,0.041,-0.880;
3313,-0.056,0.041,-0.894;
3314,-0.064,0.049,-0.887;
3315,-0.064,0.038,-0.894;
3316,-0.041,0.034,-0.894;
3317,-0.06,0.038,-0.884;
3318,-0.049,0.049,-0.887;
3319,-0.056,0.045,-0.880;
3320,-0.056,0.049,-0.880;
3321,-0.045,0.038,-0.887;
3322,-0.041,0.041,-0.901;
3323,-0.053,0.045,-0.891;
3324,-0.045,0.045,-0.884;
3325,-0.045,0.045,-0.870;
3326,-0.045,0.053,-0.877;
3327,-0.041,0.034,-0.880;
3328,-0.045,0.041,-0.901;
3329,-0.045,0.034,-0.884;
3330,-0.041,0.049,-0.870;
3331,-0.023,0.041,-0.877;
3332,-0.026,0.041,-0.891;
3333,-0.034,0.041,-0.887;
3334,-0.03,0.053,-0.880;
3335,-0.038,0.045,-0.877;
3336,-0.034,0.045,-0.880;
3337,-0.026,0.049,-0.891;
3338,-0.034,0.045,-0.887;
3339,-0.034,0.049,-0.884;
3340,-0.038,0.034,-0.870;
3341,-0.026,0.056,-0.884;
3342,-0.023,0.034,-0.898;
3343,-0.03,0.049,-0.873;
3344,-0.023,0.053,-0.898;
3345,-0.019,0.049,-0.891;
3346,-0.023,0.049,-0.880;
3347,-0.026,0.056,-0.880;
3348,-0.015,0.053,-0.887;
3349,-0.026,0.045,-0.901;
3350,-0.023,0.053,-0.898;
3351,-0.023,0.053,-0.877;
3352,-0.019,0.049,-0.873;
3353,-0.011,0.053,-0.884;
3354,-0.015,0.049,-0.887;
3355,-0.011,0.045,-0.891;
3356,-0.015,0.053,-0.877;
3357,-0.011,0.06,-0.887;
3358,-0.008,0.053,-0.880;
3359,-0.015,0.049,-0.877;
3360,-0.015,0.056,-0.891;
3361,-0.015,0.06,-0.880;
3362,-0.004,0.053,-0.887;
3363,-0.008,0.056,-0.887;
3364,-0.008,0.056,-0.884;
3365,-0.008,0.056,-0.880;
3366,-0.004,0.056,-0.877;
3367,-0.015,0.06,-0.884;
3368,-0.015,0.06,-0.873;
3369,-0.004,0.06,-0.887;
3370,-0.008,0.064,-0.877;
3371,-0.019,0.064,-0.884;
3372,-0.019,0.056,-0.884;
3373,-0.008,0.064,-0.891;
3374,-0.008,0.068,-0.891;
3375,-0.011,0.064,-0.866;
3376,-0.015,0.053,-0.863;
3377,-0.011,0.068,-0.880;
3378,0.0,0.056,-0.908;
3379,-0.015,0.053,-0.877;
3380,-0.008,0.056,-0.873;
3381,0.004,0.049,-0.894;
3382,-0.011,0.06,-0.884;
3383,-0.011,0.045,-0.908;
3384,-0.03,0.068,-0.877;
3385,-0.015,0.064,-0.842;
3386,0.0,0.064,-0.873;
3387,-0.004,0.064,-0.898;
3388,-0.011,0.053,-0.894;
3389,-0.015,0.06,-0.880;
3390,-0.015,0.049,-0.884;
3391,-0.011,0.056,-0.891;
3392,-0.023,0.06,-0.884;
3393,-0.015,0.06,-0.873;
3394,-0.004,0.056,-0.887;
3395,0.0,0.053,-0.891;
3396,-0.008,0.053,-0.887;
3397,-0.008,0.06,-0.884;
3398,0.004,0.049,-0.894;
3399,-0.011,0.053,-0.887;
3400,-0.004,0.056,-0.887;
3401,-0.004,0.056,-0.877;
3402,-0.004,0.053,-0.887;
3403,-0.011,0.049,-0.887;
3404,-0.015,0.056,-0.884;
3405,-0.015,0.053,-0.873;
3406,-0.015,0.049,-0.891;
3407,-0.008,0.053,-0.891;
3408,-0.015,0.049,-0.884;
3409,-0.03,0.049,-0.880;
3410,-0.034,0.064,-0.877;
3411,-0.034,0.053,-0.894;
3412,-0.034,0.049,-0.891;
3413,-0.023,0.038,-0.880;
3414,-0.03,0.026,-0.880;
3415,-0.015,0.034,-0.880;
3416,-0.019,0.045,-0.894;
3417,-0.015,0.049,-0.894;
3418,-0.019,0.06,-0.898;
3419,-0.034,0.038,-0.887;
3420,-0.056,0.038,-0.873;
3421,-0.041,0.049,-0.880;
3422,-0.034,0.064,-0.891;
3423,-0.038,0.053,-0.891;
3424,-0.019,0.041,-0.873;
3425,-0.038,0.034,-0.880;
3426,-0.034,0.041,-0.870;
3427,-0.041,0.041,-0.880;
3428,-0.034,0.053,-0.908;
3429,-0.041,0.041,-0.873;
3430,-0.045,0.049,-0.894;
3431,-0.041,0.053,-0.887;
3432,-0.041,0.041,-0.877;
3433,-0.053,0.045,-0.884;
3434,-0.041,0.03,-0.884;
3435,-0.038,0.034,-0.884;
3436,-0.049,0.038,-0.884;
3437,-0.049,0.041,-0.894;
3438,-0.045,0.045,-0.884;
3439,-0.049,0.034,-0.894;
3440,-0.038,0.038,-0.891;
3441,-0.045,0.041,-0.894;
3442,-0.128,0.019,-0.849;
3443,-0.004,0.011,-0.887;
3444,-0.019,0.004,-0.908;
3445,-0.049,0.023,-0.884;
3446,-0.056,0.041,-0.894;
3447,-0.072,0.041,-0.873;
3448,-0.06,0.038,-0.873;
3449,-0.083,0.045,-0.863;
3450,-0.03,0.011,-0.887;
3451,-0.023,0.03,-0.912;
3452,-0.056,0.03,-0.873;
3453,-0.045,0.015,-0.863;
3454,-0.045,0.026,-0.901;
3455,-0.053,0.026,-0.901;
3456,-0.064,0.023,-0.894;
3457,-0.075,0.026,-0.884;
3458,-0.072,0.026,-0.891;
3459,-0.072,0.019,-0.887;
3460,-0.075,0.03,-0.880;
3461,-0.075,0.015,-0.905;
3462,-0.072,0.015,-0.891;
3463,-0.06,0.015,-0.891;
3464,-0.049,0.026,-0.901;
3465,-0.064,0.011,-0.856;
3466,-0.075,0.015,-0.877;
3467,-0.083,0.023,-0.898;
3468,-0.045,0.008,-0.891;
3469,-0.064,0.011,-0.894;
3470,-0.068,0.023,-0.870;
3471,-0.064,0.0,-0.891;
3472,-0.056,0.008,-0.898;
3473,-0.068,0.015,-0.880;
3474,-0.06,0.015,-0.898;
3475,-0.056,0.008,-0.884;
3476,-0.053,0.011,-0.901;
3477,-0.038,0.011,-0.898;
3478,-0.049,0.008,-0.873;
3479,-0.045,0.019,-0.891;
3480,-0.049,0.011,-0.877;
3481,-0.026,0.015,-0.884;
3482,-0.038,0.0,-0.894;
3483,-0.034,-0.011,-0.877;
3484,-0.045,0.019,-0.887;
