,ax,ay,az
930,0.169,0.008,-0.891
931,0.158,0.004,-0.88
932,0.184,0.011,-0.894
933,0.181,0.019,-0.894
934,0.188,0.008,-0.887
935,0.188,0.008,-0.891
936,0.184,0.008,-0.891
937,0.184,0.011,-0.894
938,0.196,0.004,-0.894
939,0.188,0.008,-0.877
940,0.184,0.015,-0.891
941,0.188,0.0,-0.88
942,0.192,0.015,-0.891
943,0.188,0.0,-0.891
944,0.192,0.015,-0.88
945,0.188,0.011,-0.887
946,0.192,0.008,-0.887
947,0.188,0.008,-0.887
948,0.196,0.004,-0.884
949,0.196,0.004,-0.894
950,0.192,0.008,-0.894
951,0.196,0.004,-0.891
952,0.199,0.011,-0.88
953,0.199,0.011,-0.887
954,0.196,0.008,-0.884
955,0.203,0.008,-0.884
956,0.199,0.004,-0.884
957,0.196,0.0,-0.894
958,0.207,0.004,-0.877
959,0.199,0.004,-0.891
960,0.199,0.015,-0.887
961,0.207,0.004,-0.887
962,0.199,0.004,-0.894
963,0.207,0.004,-0.873
964,0.196,0.008,-0.887
965,0.184,0.004,-0.884
966,0.207,0.004,-0.88
967,0.199,0.004,-0.884
968,0.196,0.004,-0.898
969,0.203,0.004,-0.891
970,0.203,0.019,-0.898
971,0.211,0.015,-0.887
972,0.203,0.004,-0.884
973,0.203,0.004,-0.884
974,0.215,0.011,-0.887
975,0.203,0.004,-0.891
976,0.203,0.008,-0.877
977,0.199,0.004,-0.884
978,0.207,0.004,-0.884
979,0.192,0.004,-0.884
980,0.215,0.008,-0.887
981,0.207,0.004,-0.884
982,0.203,0.0,-0.884
983,0.207,0.0,-0.884
984,0.207,0.004,-0.884
985,0.207,0.0,-0.884
986,0.211,0.004,-0.887
987,0.211,0.004,-0.887
988,0.203,0.008,-0.884
989,0.207,0.004,-0.884
990,0.207,0.015,-0.887
991,0.211,0.004,-0.884
992,0.203,0.004,-0.884
993,0.211,0.011,-0.884
994,0.211,0.011,-0.884
995,0.199,0.008,-0.887
996,0.215,0.0,-0.88
997,0.207,-0.004,-0.877
998,0.199,0.004,-0.887
999,0.215,0.004,-0.884
1000,0.203,0.004,-0.891
1001,0.211,0.004,-0.877
1002,0.196,0.0,-0.877
1003,0.215,0.008,-0.887
1004,0.211,0.011,-0.887
1005,0.192,-0.004,-0.898
1006,0.207,0.004,-0.884
1007,0.207,0.004,-0.884
1008,0.199,0.004,-0.884
1009,0.222,0.0,-0.88
1010,0.215,0.004,-0.891
1011,0.192,0.004,-0.894
1012,0.211,0.004,-0.887
1013,0.211,0.0,-0.898
1014,0.207,0.004,-0.884
1015,0.207,0.0,-0.88
1016,0.203,0.004,-0.887
1017,0.199,0.004,-0.884
1018,0.196,0.008,-0.887
1019,0.199,0.004,-0.887
1020,0.196,0.011,-0.884
1021,0.196,0.004,-0.884
1022,0.203,0.004,-0.887
1023,0.203,0.004,-0.894
1024,0.203,0.004,-0.88
1025,0.188,0.004,-0.891
1026,0.188,0.008,-0.887
1027,0.196,0.004,-0.887
1028,0.188,0.004,-0.891
1029,0.192,0.004,-0.887
1030,0.192,0.008,-0.891
1031,0.184,0.004,-0.884
1032,0.169,0.008,-0.894
1033,0.177,0.011,-0.877
1034,0.188,0.004,-0.891
1035,0.169,0.004,-0.884
1036,0.181,0.011,-0.891
1037,0.188,0.008,-0.88
1038,0.166,0.011,-0.898
1039,0.177,0.011,-0.88
1040,0.169,0.008,-0.894
1041,0.173,0.004,-0.898
1042,0.188,0.011,-0.894
1043,0.154,0.008,-0.873
1044,0.154,0.004,-0.887
1045,0.154,0.011,-0.894
1046,0.158,0.004,-0.891
1047,0.158,0.011,-0.894
1048,0.154,0.008,-0.891
1049,0.154,0.0,-0.894
1050,0.158,0.011,-0.884
1051,0.147,0.008,-0.898
1052,0.147,0.004,-0.887
1053,0.143,0.015,-0.891
1054,0.147,0.015,-0.894
1055,0.151,0.011,-0.905
1056,0.143,0.008,-0.887
1057,0.139,0.015,-0.891
1058,0.136,0.004,-0.894
1059,0.154,0.008,-0.901
1060,0.151,0.008,-0.887
1061,0.143,0.011,-0.891
1062,0.136,0.011,-0.891
1063,0.147,0.019,-0.901
1064,0.147,0.011,-0.894
1065,0.139,0.011,-0.887
1066,0.139,0.015,-0.891
1067,0.143,0.015,-0.894
1068,0.143,0.015,-0.905
1069,0.143,0.015,-0.898
1070,0.136,0.015,-0.894
1071,0.132,0.019,-0.891
1072,0.132,0.015,-0.905
1073,0.147,0.019,-0.887
1074,0.128,0.023,-0.884
1075,0.105,0.011,-0.908
1076,0.139,0.023,-0.887
1077,0.128,0.015,-0.891
1078,0.128,0.019,-0.894
1079,0.113,0.008,-0.891
1080,0.117,0.008,-0.891
1081,0.109,0.03,-0.894
1082,0.117,0.019,-0.901
1083,0.12,0.023,-0.894
1084,0.113,0.026,-0.894
1085,0.109,0.026,-0.894
1086,0.117,0.015,-0.894
1087,0.124,0.019,-0.905
1088,0.105,0.019,-0.884
1089,0.12,0.023,-0.894
1090,0.117,0.026,-0.898
1091,0.12,0.023,-0.901
1092,0.124,0.023,-0.898
1093,0.117,0.019,-0.894
1094,0.117,0.019,-0.898
1095,0.128,0.011,-0.898
1096,0.124,0.019,-0.894
1097,0.124,0.015,-0.894
1098,0.12,0.019,-0.894
1099,0.136,0.011,-0.898
1100,0.128,0.015,-0.891
1101,0.132,0.019,-0.894
1102,0.132,0.011,-0.891
1103,0.132,0.015,-0.891
1104,0.136,0.015,-0.894
1105,0.136,0.019,-0.898
1106,0.128,0.015,-0.891
1107,0.139,0.015,-0.894
1108,0.151,0.015,-0.898
1109,0.136,0.011,-0.891
1110,0.143,0.011,-0.894
1111,0.154,0.008,-0.898
1112,0.147,0.011,-0.894
1113,0.154,0.015,-0.887
1114,0.151,0.015,-0.898
1115,0.158,0.011,-0.891
1116,0.158,0.008,-0.894
1117,0.158,0.008,-0.887
1118,0.158,0.008,-0.898
1119,0.166,0.008,-0.891
1120,0.166,0.008,-0.894
1121,0.162,0.011,-0.884
1122,0.166,0.004,-0.891
1123,0.173,0.008,-0.898
1124,0.181,0.008,-0.894
1125,0.173,0.008,-0.887
1126,0.184,0.008,-0.887
1127,0.173,0.011,-0.887
1128,0.181,0.011,-0.887
1129,0.184,0.004,-0.884
1130,0.181,0.004,-0.894
1131,0.188,0.004,-0.891
1132,0.188,0.004,-0.88
1133,0.184,0.008,-0.884
1134,0.188,0.008,-0.887
1135,0.199,0.004,-0.894
1136,0.188,0.0,-0.877
1137,0.192,0.015,-0.884
1138,0.188,0.015,-0.887
1139,0.199,0.004,-0.891
1140,0.196,0.008,-0.891
1141,0.196,0.008,-0.891
1142,0.203,0.004,-0.891
1143,0.203,0.004,-0.884
1144,0.196,0.008,-0.891
1145,0.199,0.011,-0.87
1146,0.192,0.011,-0.887
1147,0.199,0.008,-0.891
1148,0.211,0.011,-0.877
1149,0.199,0.004,-0.887
1150,0.199,0.008,-0.887
1151,0.211,0.004,-0.887
1152,0.203,0.004,-0.884
1153,0.199,0.0,-0.891
1154,0.203,0.004,-0.887
1155,0.199,0.008,-0.88
1156,0.203,0.011,-0.884
1157,0.203,0.004,-0.894
1158,0.211,0.004,-0.887
1159,0.203,0.004,-0.884
1160,0.207,0.008,-0.884
1161,0.215,0.008,-0.88
1162,0.199,0.004,-0.891
1163,0.199,0.004,-0.884
1164,0.207,0.004,-0.884
1165,0.199,0.011,-0.891
1166,0.211,0.004,-0.891
1167,0.203,0.011,-0.884
1168,0.207,0.004,-0.884
1169,0.211,0.004,-0.891
1170,0.199,0.0,-0.873
1171,0.211,0.011,-0.891
1172,0.203,0.004,-0.87
1173,0.207,0.004,-0.887
1174,0.218,0.015,-0.88
1175,0.196,0.004,-0.877
1176,0.203,-0.004,-0.884
1177,0.207,0.0,-0.884
1178,0.203,0.004,-0.88
1179,0.207,0.011,-0.891
1180,0.211,0.004,-0.884
1181,0.199,0.011,-0.884
1182,0.207,-0.008,-0.884
1183,0.215,0.0,-0.88
1184,0.203,0.008,-0.891
1185,0.207,0.0,-0.887
1186,0.207,0.004,-0.887
1187,0.184,-0.008,-0.901
1188,0.207,0.0,-0.87
1189,0.196,0.004,-0.88
1190,0.211,0.004,-0.884
1191,0.207,0.0,-0.884
1192,0.207,0.004,-0.894
1193,0.199,0.0,-0.873
1194,0.203,0.008,-0.887
1195,0.215,0.011,-0.884
1196,0.211,0.0,-0.891
1197,0.211,0.004,-0.894
1198,0.207,0.004,-0.884
1199,0.207,0.008,-0.887
1200,0.203,0.0,-0.891
1201,0.211,0.015,-0.873
1202,0.211,0.004,-0.887
1203,0.207,0.0,-0.898
1204,0.199,0.004,-0.887
1205,0.203,0.004,-0.88
1206,0.199,0.004,-0.884
1207,0.203,0.004,-0.884
1208,0.203,0.008,-0.88
1209,0.215,0.008,-0.887
1210,0.211,0.0,-0.884
1211,0.207,0.004,-0.877
1212,0.211,0.004,-0.891
1213,0.207,0.011,-0.891
1214,0.207,0.004,-0.887
1215,0.207,0.004,-0.873
1216,0.207,-0.004,-0.887
1217,0.211,0.004,-0.884
1218,0.199,0.011,-0.877
1219,0.211,0.0,-0.898
1220,0.207,0.004,-0.884
1221,0.207,0.008,-0.894
1222,0.199,0.0,-0.891
1223,0.199,-0.008,-0.884
1224,0.203,0.004,-0.894
1225,0.211,0.004,-0.884
1226,0.192,0.011,-0.887
1227,0.196,0.0,-0.87
1228,0.188,0.004,-0.887
1229,0.192,0.011,-0.88
1230,0.203,0.004,-0.901
1231,0.188,0.008,-0.891
1232,0.188,0.008,-0.88
1233,0.181,0.004,-0.884
1234,0.181,0.008,-0.887
1235,0.177,0.015,-0.887
1236,0.177,0.011,-0.884
1237,0.177,0.008,-0.884
1238,0.166,0.008,-0.887
1239,0.169,0.008,-0.887
1240,0.166,0.019,-0.88
1241,0.158,0.015,-0.891
1242,0.154,0.019,-0.891
1243,0.166,0.011,-0.908
1244,0.162,0.008,-0.894
1245,0.147,0.011,-0.887
1246,0.151,0.015,-0.898
1247,0.154,0.008,-0.894
1248,0.154,0.004,-0.891
1249,0.143,0.008,-0.891
1250,0.143,0.011,-0.894
1251,0.151,0.011,-0.898
1252,0.139,0.008,-0.894
1253,0.136,0.015,-0.905
1254,0.139,0.015,-0.894
1255,0.139,0.011,-0.884
1256,0.139,0.03,-0.891
1257,0.136,0.026,-0.891
1258,0.136,0.019,-0.898
1259,0.136,0.019,-0.905
1260,0.136,0.019,-0.887
1261,0.139,0.019,-0.891
1262,0.12,0.026,-0.894
1263,0.128,0.026,-0.884
1264,0.124,0.023,-0.912
1265,0.143,0.023,-0.901
1266,0.113,0.019,-0.887
1267,0.105,0.023,-0.891
1268,0.105,0.015,-0.894
1269,0.109,0.023,-0.894
1270,0.105,0.026,-0.898
1271,0.109,0.023,-0.887
1272,0.113,0.026,-0.887
1273,0.102,0.023,-0.898
1274,0.113,0.03,-0.901
1275,0.105,0.015,-0.901
1276,0.102,0.019,-0.891
1277,0.105,0.023,-0.898
1278,0.102,0.023,-0.901
1279,0.102,0.026,-0.898
1280,0.094,0.026,-0.898
1281,0.102,0.023,-0.894
1282,0.098,0.026,-0.894
1283,0.109,0.019,-0.901
1284,0.105,0.015,-0.898
1285,0.109,0.026,-0.898
1286,0.113,0.023,-0.891
1287,0.102,0.023,-0.894
1288,0.094,0.026,-0.891
1289,0.102,0.026,-0.901
1290,0.113,0.03,-0.905
1291,0.124,0.03,-0.887
1292,0.113,0.023,-0.884
1293,0.102,0.026,-0.884
1294,0.117,0.026,-0.901
1295,0.12,0.019,-0.894
1296,0.109,0.03,-0.898
1297,0.12,0.026,-0.891
1298,0.12,0.023,-0.894
1299,0.117,0.023,-0.898
1300,0.113,0.019,-0.894
1301,0.12,0.019,-0.901
1302,0.124,0.011,-0.88
1303,0.109,0.023,-0.898
1304,0.12,0.019,-0.894
1305,0.12,0.019,-0.901
1306,0.124,0.015,-0.894
1307,0.136,0.019,-0.898
1308,0.139,0.019,-0.891
1309,0.139,0.008,-0.894
1310,0.143,0.015,-0.894
1311,0.143,0.011,-0.891
1312,0.151,0.008,-0.891
1313,0.158,0.011,-0.898
1314,0.151,0.015,-0.898
1315,0.154,0.015,-0.887
1316,0.154,0.019,-0.898
1317,0.166,0.011,-0.894
1318,0.169,0.004,-0.894
1319,0.173,0.008,-0.898
1320,0.173,0.008,-0.894
1321,0.169,0.004,-0.891
1322,0.162,0.008,-0.884
1323,0.169,0.008,-0.891
1324,0.177,0.008,-0.894
1325,0.177,0.011,-0.891
1326,0.173,0.008,-0.887
1327,0.184,0.008,-0.894
1328,0.188,0.011,-0.884
1329,0.177,0.008,-0.873
1330,0.177,0.008,-0.884
1331,0.184,0.004,-0.891
1332,0.192,0.004,-0.891
1333,0.184,0.004,-0.887
1334,0.199,0.0,-0.891
1335,0.192,0.008,-0.884
1336,0.184,0.011,-0.877
1337,0.192,0.004,-0.884
1338,0.188,0.011,-0.887
1339,0.196,0.0,-0.891
1340,0.184,0.008,-0.891
1341,0.192,0.008,-0.884
1342,0.196,-0.004,-0.891
1343,0.199,0.015,-0.887
1344,0.196,-0.004,-0.894
1345,0.196,0.008,-0.884
1346,0.192,0.004,-0.884
1347,0.203,0.0,-0.898
1348,0.203,0.004,-0.887
1349,0.203,0.008,-0.891
1350,0.199,0.004,-0.884
1351,0.199,0.0,-0.887
1352,0.203,0.004,-0.887
1353,0.203,0.011,-0.884
1354,0.211,0.004,-0.887
1355,0.203,0.004,-0.88
1356,0.199,0.004,-0.884
1357,0.203,0.004,-0.887
1358,0.203,0.008,-0.88
1359,0.207,0.004,-0.877
1360,0.211,0.008,-0.891
1361,0.207,0.004,-0.884
1362,0.207,0.0,-0.887
1363,0.199,0.004,-0.877
1364,0.207,0.0,-0.884
1365,0.211,0.004,-0.873
1366,0.207,0.008,-0.891
1367,0.218,0.004,-0.887
1368,0.215,0.0,-0.877
1369,0.203,0.0,-0.891
1370,0.215,0.004,-0.877
1371,0.203,0.004,-0.88
1372,0.215,0.008,-0.891
1373,0.215,0.019,-0.88
1374,0.203,0.004,-0.884
1375,0.211,0.0,-0.873
1376,0.203,-0.004,-0.884
1377,0.199,0.004,-0.884
1378,0.207,-0.004,-0.891
1379,0.211,0.0,-0.891
1380,0.199,0.004,-0.88
1381,0.218,0.015,-0.884
1382,0.211,0.008,-0.894
1383,0.211,0.008,-0.884
1384,0.207,0.0,-0.884
1385,0.207,0.004,-0.884
1386,0.207,0.004,-0.887
1387,0.203,0.0,-0.894
1388,0.207,0.004,-0.873
1389,0.196,0.0,-0.88
1390,0.211,0.004,-0.88
1391,0.207,0.0,-0.887
1392,0.207,0.008,-0.891
1393,0.207,0.004,-0.884
1394,0.203,0.0,-0.88
1395,0.207,0.004,-0.88
1396,0.207,0.0,-0.887
1397,0.207,0.004,-0.88
1398,0.211,0.0,-0.884
1399,0.207,0.0,-0.887
1400,0.207,0.004,-0.884
1401,0.211,0.004,-0.887
1402,0.211,-0.004,-0.887
1403,0.207,0.004,-0.873
1404,0.207,0.0,-0.887
1405,0.207,0.0,-0.891
1406,0.203,0.004,-0.894
1407,0.199,0.004,-0.88
1408,0.215,-0.004,-0.88
1409,0.203,0.004,-0.884
1410,0.203,0.0,-0.891
1411,0.215,0.004,-0.88
1412,0.207,0.008,-0.891
1413,0.207,0.0,-0.863
1414,0.203,0.008,-0.88
1415,0.203,-0.004,-0.877
1416,0.215,0.0,-0.887
1417,0.203,0.004,-0.891
1418,0.199,0.0,-0.88
1419,0.207,0.004,-0.88
1420,0.207,0.004,-0.88
1421,0.211,0.004,-0.891
1422,0.203,0.0,-0.891
1423,0.203,0.0,-0.884
1424,0.215,0.015,-0.88
1425,0.215,0.004,-0.901
1426,0.207,0.004,-0.873
1427,0.199,0.0,-0.884
1428,0.203,0.0,-0.887
1429,0.203,0.008,-0.88
1430,0.203,0.0,-0.894
1431,0.203,0.0,-0.884
1432,0.199,0.0,-0.887
1433,0.196,0.0,-0.891
1434,0.192,-0.008,-0.887
1435,0.196,0.008,-0.894
1436,0.192,0.0,-0.891
1437,0.192,0.008,-0.891
1438,0.184,0.0,-0.891
1439,0.184,0.008,-0.884
1440,0.188,0.008,-0.891
1441,0.188,0.004,-0.891
1442,0.188,0.0,-0.891
1443,0.184,0.011,-0.891
1444,0.184,0.008,-0.887
1445,0.177,0.004,-0.891
1446,0.173,0.015,-0.884
1447,0.173,0.008,-0.891
1448,0.177,0.008,-0.894
1449,0.181,0.008,-0.873
1450,0.151,0.011,-0.891
1451,0.154,0.011,-0.873
1452,0.173,0.008,-0.891
1453,0.181,0.008,-0.894
1454,0.151,0.011,-0.898
1455,0.147,0.011,-0.894
1456,0.147,0.008,-0.887
1457,0.143,0.011,-0.901
1458,0.151,0.011,-0.894
1459,0.151,0.011,-0.898
1460,0.147,0.015,-0.887
1461,0.147,0.015,-0.898
1462,0.143,0.008,-0.898
1463,0.139,0.011,-0.915
1464,0.136,0.011,-0.887
1465,0.128,0.011,-0.901
1466,0.136,0.008,-0.898
1467,0.132,0.015,-0.898
1468,0.124,0.011,-0.898
1469,0.12,0.023,-0.887
1470,0.128,0.015,-0.898
1471,0.117,0.019,-0.894
1472,0.12,0.011,-0.891
1473,0.139,0.019,-0.88
1474,0.128,0.026,-0.898
1475,0.124,0.026,-0.898
1476,0.124,0.023,-0.891
1477,0.12,0.015,-0.891
1478,0.128,0.019,-0.898
1479,0.124,0.026,-0.887
1480,0.117,0.019,-0.901
1481,0.12,0.019,-0.898
1482,0.128,0.026,-0.891
1483,0.124,0.019,-0.898
1484,0.117,0.008,-0.891
1485,0.12,0.019,-0.884
1486,0.113,0.015,-0.908
1487,0.132,0.023,-0.901
1488,0.12,0.019,-0.884
1489,0.113,0.023,-0.905
1490,0.124,0.019,-0.898
1491,0.098,0.015,-0.887
1492,0.105,0.019,-0.891
1493,0.12,0.023,-0.901
1494,0.12,0.023,-0.891
1495,0.113,0.019,-0.887
1496,0.117,0.026,-0.891
1497,0.117,0.015,-0.898
1498,0.12,0.019,-0.887
1499,0.124,0.019,-0.894
1500,0.124,0.015,-0.891
1501,0.12,0.015,-0.898
1502,0.136,0.011,-0.901
1503,0.12,0.015,-0.898
1504,0.124,0.015,-0.894
1505,0.132,0.019,-0.891
1506,0.117,0.011,-0.894
1507,0.124,0.011,-0.884
1508,0.124,0.015,-0.894
1509,0.132,0.015,-0.891
1510,0.139,0.011,-0.891
1511,0.132,0.015,-0.894
1512,0.124,0.015,-0.898
1513,0.151,0.004,-0.898
1514,0.162,0.004,-0.884
1515,0.143,0.008,-0.891
1516,0.151,0.011,-0.898
1517,0.158,0.004,-0.887
1518,0.154,-0.004,-0.894
1519,0.162,0.004,-0.894
1520,0.166,0.004,-0.891
1521,0.162,0.008,-0.891
1522,0.158,0.008,-0.891
1523,0.158,0.011,-0.88
1524,0.169,0.004,-0.887
1525,0.169,0.011,-0.891
1526,0.162,0.004,-0.894
1527,0.162,0.008,-0.891
1528,0.173,0.008,-0.887
1529,0.169,0.008,-0.894
1530,0.173,0.0,-0.894
1531,0.173,0.011,-0.887
1532,0.181,0.011,-0.901
1533,0.177,0.008,-0.891
1534,0.184,0.008,-0.887
1535,0.184,0.008,-0.898
1536,0.177,0.008,-0.884
1537,0.173,0.004,-0.894
1538,0.192,0.008,-0.898
1539,0.181,0.011,-0.894
1540,0.184,0.004,-0.894
1541,0.181,0.004,-0.87
1542,0.188,0.008,-0.88
1543,0.188,0.008,-0.887
1544,0.188,0.008,-0.891
1545,0.196,0.004,-0.88
1546,0.188,0.004,-0.884
1547,0.199,0.011,-0.894
1548,0.192,0.0,-0.891
1549,0.192,0.004,-0.887
1550,0.196,0.008,-0.884
1551,0.199,0.008,-0.88
1552,0.196,0.004,-0.887
1553,0.196,0.008,-0.887
1554,0.207,0.011,-0.877
1555,0.211,0.008,-0.894
1556,0.196,0.004,-0.894
1557,0.207,0.008,-0.887
1558,0.203,0.008,-0.887
1559,0.207,0.0,-0.88
1560,0.203,0.0,-0.887
1561,0.207,0.004,-0.884
1562,0.215,0.008,-0.887
1563,0.207,0.0,-0.891
1564,0.203,0.0,-0.887
1565,0.196,0.004,-0.887
1566,0.196,0.0,-0.877
1567,0.203,0.008,-0.884
1568,0.203,0.004,-0.894
1569,0.203,0.004,-0.891
1570,0.207,0.004,-0.884
1571,0.211,0.0,-0.88
1572,0.207,0.008,-0.877
1573,0.207,0.008,-0.887
1574,0.207,0.008,-0.884
1575,0.199,0.004,-0.891
1576,0.207,0.011,-0.891
1577,0.203,-0.004,-0.877
1578,0.211,0.004,-0.887
1579,0.207,0.0,-0.887
1580,0.203,0.008,-0.877
1581,0.207,0.008,-0.887
1582,0.211,0.004,-0.891
1583,0.215,0.011,-0.891
1584,0.211,0.008,-0.884
1585,0.207,-0.004,-0.887
1586,0.215,0.0,-0.887
1587,0.211,0.0,-0.873
1588,0.211,0.0,-0.887
1589,0.207,0.0,-0.887
1590,0.207,0.004,-0.877
1591,0.211,0.0,-0.88
1592,0.199,0.008,-0.884
1593,0.215,0.004,-0.884
1594,0.218,0.011,-0.88
1595,0.203,0.004,-0.898
1596,0.207,0.008,-0.87
1597,0.199,0.004,-0.891
1598,0.215,0.008,-0.891
1599,0.211,0.004,-0.877
1600,0.199,0.004,-0.891
1601,0.203,0.004,-0.887
1602,0.199,0.004,-0.884
1603,0.203,0.008,-0.88
1604,0.203,0.011,-0.891
1605,0.207,0.004,-0.887
1606,0.215,0.015,-0.88
1607,0.207,0.008,-0.88
1608,0.211,0.004,-0.898
1609,0.203,0.004,-0.87
1610,0.192,0.0,-0.891
1611,0.207,0.004,-0.887
1612,0.203,0.008,-0.894
1613,0.207,0.004,-0.891
1614,0.207,0.004,-0.891
1615,0.207,0.004,-0.887
1616,0.211,0.004,-0.887
1617,0.203,0.004,-0.884
1618,0.203,0.0,-0.88
1619,0.207,0.004,-0.891
1620,0.207,0.004,-0.884
1621,0.203,0.0,-0.88
1622,0.211,0.008,-0.891
1623,0.199,0.004,-0.894
1624,0.211,0.0,-0.887
1625,0.211,0.008,-0.887
1626,0.207,0.0,-0.884
1627,0.203,0.004,-0.877
1628,0.199,0.0,-0.891
1629,0.215,0.004,-0.887
1630,0.207,0.008,-0.891
1631,0.192,0.004,-0.884
1632,0.203,0.004,-0.873
1633,0.188,0.008,-0.891
1634,0.196,0.004,-0.87
1635,0.188,0.004,-0.894
1636,0.199,0.011,-0.887
1637,0.192,0.004,-0.891
1638,0.181,0.0,-0.887
1639,0.181,0.004,-0.891
1640,0.181,0.008,-0.887
1641,0.184,0.008,-0.887
1642,0.181,0.008,-0.891
1643,0.177,0.008,-0.891
1644,0.177,0.008,-0.894
1645,0.181,0.008,-0.891
1646,0.173,0.004,-0.898
1647,0.166,0.008,-0.891
1648,0.162,0.008,-0.898
1649,0.173,0.011,-0.887
1650,0.169,0.008,-0.898
1651,0.162,0.008,-0.891
1652,0.166,0.004,-0.891
1653,0.154,0.008,-0.891
1654,0.154,0.008,-0.891
1655,0.154,0.008,-0.894
1656,0.154,0.015,-0.894
1657,0.154,0.019,-0.891
1658,0.158,0.015,-0.901
1659,0.154,0.019,-0.884
1660,0.143,0.015,-0.891
1661,0.147,0.023,-0.891
1662,0.147,0.015,-0.887
1663,0.139,0.015,-0.891
1664,0.124,0.019,-0.884
1665,0.139,0.015,-0.898
1666,0.139,0.015,-0.891
1667,0.124,0.023,-0.898
1668,0.136,0.023,-0.891
1669,0.143,0.03,-0.891
1670,0.128,0.011,-0.905
1671,0.132,0.011,-0.873
1672,0.124,0.019,-0.901
1673,0.132,0.023,-0.894
1674,0.109,0.023,-0.894
1675,0.098,0.03,-0.887
1676,0.098,0.026,-0.901
1677,0.105,0.03,-0.901
1678,0.113,0.03,-0.905
1679,0.102,0.038,-0.898
1680,0.102,0.034,-0.901
1681,0.105,0.026,-0.894
1682,0.105,0.026,-0.901
1683,0.102,0.034,-0.887
1684,0.094,0.038,-0.901
1685,0.098,0.03,-0.901
1686,0.102,0.041,-0.898
1687,0.094,0.034,-0.901
1688,0.098,0.034,-0.898
1689,0.094,0.034,-0.898
1690,0.094,0.026,-0.905
1691,0.098,0.03,-0.898
1692,0.098,0.026,-0.901
1693,0.098,0.038,-0.905
1694,0.098,0.03,-0.901
1695,0.098,0.03,-0.894
1696,0.087,0.041,-0.894
1697,0.087,0.03,-0.901
1698,0.094,0.041,-0.898
1699,0.098,0.034,-0.894
1700,0.083,0.041,-0.898
1701,0.087,0.038,-0.894
1702,0.094,0.034,-0.898
1703,0.087,0.038,-0.898
1704,0.09,0.045,-0.891
1705,0.087,0.041,-0.894
1706,0.098,0.038,-0.912
1707,0.105,0.041,-0.88
1708,0.09,0.049,-0.908
1709,0.09,0.045,-0.894
1710,0.072,0.034,-0.887
1711,0.087,0.023,-0.901
1712,0.094,0.038,-0.912
1713,0.083,0.03,-0.894
1714,0.079,0.038,-0.884
1715,0.079,0.034,-0.905
1716,0.098,0.023,-0.915
1717,0.087,0.041,-0.901
1718,0.087,0.045,-0.891
1719,0.087,0.03,-0.891
1720,0.083,0.026,-0.901
1721,0.087,0.034,-0.901
1722,0.09,0.03,-0.898
1723,0.083,0.038,-0.891
1724,0.09,0.026,-0.901
1725,0.09,0.034,-0.898
1726,0.083,0.034,-0.891
1727,0.098,0.034,-0.901
1728,0.094,0.034,-0.905
1729,0.094,0.038,-0.894
1730,0.094,0.034,-0.898
1731,0.09,0.038,-0.898
1732,0.087,0.034,-0.905
1733,0.098,0.034,-0.908
1734,0.098,0.034,-0.901
1735,0.094,0.023,-0.891
1736,0.094,0.03,-0.901
1737,0.117,0.038,-0.905
1738,0.098,0.026,-0.891
1739,0.09,0.041,-0.887
1740,0.105,0.034,-0.894
1741,0.098,0.038,-0.901
1742,0.117,0.019,-0.898
1743,0.128,0.041,-0.887
1744,0.098,0.03,-0.905
1745,0.109,0.023,-0.891
1746,0.094,0.019,-0.887
1747,0.102,0.023,-0.898
1748,0.105,0.03,-0.894
1749,0.117,0.03,-0.901
1750,0.113,0.026,-0.898
1751,0.113,0.034,-0.898
1752,0.109,0.011,-0.901
1753,0.113,0.019,-0.894
1754,0.124,0.023,-0.905
1755,0.12,0.019,-0.88
1756,0.109,0.023,-0.898
1757,0.12,0.019,-0.891
1758,0.124,0.019,-0.891
1759,0.113,0.019,-0.894
1760,0.12,0.023,-0.898
1761,0.132,0.019,-0.887
1762,0.132,0.015,-0.898
1763,0.139,0.019,-0.891
1764,0.143,0.015,-0.901
1765,0.136,0.015,-0.887
1766,0.139,0.011,-0.898
1767,0.154,0.011,-0.894
1768,0.151,0.015,-0.884
1769,0.154,0.011,-0.891
1770,0.151,0.015,-0.894
1771,0.158,0.011,-0.905
1772,0.166,0.015,-0.891
1773,0.166,0.011,-0.891
1774,0.162,0.008,-0.884
1775,0.169,0.008,-0.887
1776,0.166,0.008,-0.901
1777,0.181,0.008,-0.887
1778,0.173,0.023,-0.877
1779,0.169,0.015,-0.887
1780,0.181,0.011,-0.894
1781,0.177,0.008,-0.894
1782,0.181,0.011,-0.891
1783,0.181,0.019,-0.898
1784,0.177,0.008,-0.891
1785,0.184,0.008,-0.894
1786,0.188,0.008,-0.894
1787,0.188,0.008,-0.891
1788,0.188,0.019,-0.898
1789,0.192,0.008,-0.884
1790,0.184,0.026,-0.891
1791,0.196,0.008,-0.887
1792,0.196,0.011,-0.887
1793,0.192,0.004,-0.88
1794,0.184,0.008,-0.887
1795,0.196,0.011,-0.884
1796,0.192,0.008,-0.891
1797,0.196,0.011,-0.887
1798,0.196,0.008,-0.884
1799,0.203,0.011,-0.891
1800,0.199,0.004,-0.887
1801,0.199,0.011,-0.884
1802,0.199,0.008,-0.887
1803,0.196,0.004,-0.887
1804,0.203,0.008,-0.88
1805,0.203,-0.004,-0.894
1806,0.207,0.008,-0.894
