,ax,ay,az
3222,-0.008,0.045,-0.908;
3223,-0.004,0.045,-0.898;
3224,-0.011,0.041,-0.884;
3225,-0.008,0.041,-0.894;
3226,-0.008,0.041,-0.891;
3227,-0.008,0.034,-0.894;
3228,-0.015,0.038,-0.887;
3229,-0.004,0.034,-0.894;
3230,-0.011,0.038,-0.884;
3231,-0.008,0.038,-0.884;
3232,-0.019,0.045,-0.898;
3233,-0.011,0.041,-0.894;
3234,-0.015,0.03,-0.891;
3235,-0.019,0.026,-0.887;
3236,-0.019,0.038,-0.894;
3237,-0.019,0.038,-0.880;
3238,-0.011,0.038,-0.891;
3239,-0.019,0.038,-0.891;
3240,-0.011,0.034,-0.901;
3241,-0.015,0.034,-0.887;
3242,-0.03,0.03,-0.884;
3243,-0.011,0.03,-0.891;
3244,-0.026,0.03,-0.880;
3245,-0.038,0.049,-0.887;
3246,-0.023,0.03,-0.887;
3247,-0.03,0.034,-0.877;
3248,-0.023,0.034,-0.880;
3249,-0.026,0.038,-0.887;
3250,-0.03,0.026,-0.898;
3251,-0.038,0.026,-0.901;
3252,-0.03,0.03,-0.887;
3253,-0.038,0.034,-0.905;
3254,-0.03,0.026,-0.891;
3255,-0.038,0.03,-0.891;
3256,-0.041,0.034,-0.894;
3257,-0.041,0.026,-0.891;
3258,-0.034,0.026,-0.894;
3259,-0.045,0.03,-0.898;
3260,-0.034,0.019,-0.901;
3261,-0.038,0.023,-0.884;
3262,-0.038,0.026,-0.894;
3263,-0.041,0.019,-0.884;
3264,-0.034,0.015,-0.887;
3265,-0.038,0.026,-0.884;
3266,-0.041,0.026,-0.884;
3267,-0.045,0.026,-0.894;
3268,-0.041,0.026,-0.870;
3269,-0.045,0.03,-0.887;
3270,-0.038,0.023,-0.884;
3271,-0.038,0.015,-0.884;
3272,-0.038,0.026,-0.880;
3273,-0.038,0.023,-0.891;
3274,-0.038,0.026,-0.884;
3275,-0.045,0.019,-0.891;
3276,-0.045,0.026,-0.891;
3277,-0.045,0.026,-0.898;
3278,-0.049,0.026,-0.894;
3279,-0.045,0.015,-0.894;
3280,-0.038,0.03,-0.894;
3281,-0.038,0.023,-0.884;
3282,-0.053,0.026,-0.887;
3283,-0.053,0.023,-0.884;
3284,-0.045,0.026,-0.884;
3285,-0.041,0.026,-0.891;
3286,-0.053,0.03,-0.880;
3287,-0.038,0.023,-0.905;
3288,-0.034,0.023,-0.887;
3289,-0.041,0.023,-0.891;
3290,-0.041,0.026,-0.898;
3291,-0.053,0.034,-0.880;
3292,-0.049,0.034,-0.880;
3293,-0.041,0.019,-0.880;
3294,-0.053,0.023,-0.873;
3295,-0.038,0.034,-0.880;
3296,-0.049,0.03,-0.894;
3297,-0.045,0.023,-0.891;
3298,-0.053,0.034,-0.887;
3299,-0.045,0.023,-0.887;
3300,-0.045,0.026,-0.891;
3301,-0.049,0.034,-0.891;
3302,-0.038,0.026,-0.884;
3303,-0.045,0.019,-0.894;
3304,-0.045,0.026,-0.891;
3305,-0.041,0.019,-0.887;
3306,-0.053,0.03,-0.891;
3307,-0.038,0.023,-0.898;
3308,-0.038,0.015,-0.891;
3309,-0.041,0.026,-0.887;
3310,-0.041,0.034,-0.887;
3311,-0.041,0.019,-0.887;
3312,-0.049,0.026,-0.877;
3313,-0.034,0.023,-0.894;
3314,-0.053,0.026,-0.891;
3315,-0.049,0.034,-0.898;
3316,-0.041,0.023,-0.891;
3317,-0.045,0.019,-0.887;
3318,-0.049,0.019,-0.884;
3319,-0.049,0.023,-0.887;
3320,-0.045,0.023,-0.894;
3321,-0.049,0.026,-0.887;
3322,-0.049,0.026,-0.898;
3323,-0.049,0.023,-0.894;
3324,-0.045,0.03,-0.891;
3325,-0.056,0.038,-0.891;
3326,-0.053,0.026,-0.873;
3327,-0.049,0.03,-0.898;
3328,-0.045,0.026,-0.884;
3329,-0.049,0.023,-0.887;
3330,-0.049,0.019,-0.891;
3331,-0.053,0.026,-0.887;
3332,-0.041,0.03,-0.891;
3333,-0.053,0.034,-0.887;
3334,-0.045,0.019,-0.894;
3335,-0.049,0.03,-0.884;
3336,-0.056,0.023,-0.887;
3337,-0.045,0.019,-0.887;
3338,-0.056,0.03,-0.884;
3339,-0.064,0.038,-0.877;
3340,-0.041,0.023,-0.891;
3341,-0.056,0.019,-0.873;
3342,-0.041,0.03,-0.884;
3343,-0.041,0.023,-0.884;
3344,-0.045,0.03,-0.894;
3345,-0.053,0.026,-0.891;
3346,-0.045,0.026,-0.887;
3347,-0.064,0.034,-0.887;
3348,-0.045,0.03,-0.898;
3349,-0.038,0.019,-0.891;
3350,-0.049,0.026,-0.887;
3351,-0.045,0.026,-0.887;
3352,-0.041,0.023,-0.898;
3353,-0.049,0.034,-0.891;
3354,-0.049,0.034,-0.887;
3355,-0.049,0.026,-0.891;
3356,-0.041,0.034,-0.891;
3357,-0.049,0.03,-0.894;
3358,-0.034,0.03,-0.891;
3359,-0.045,0.03,-0.891;
3360,-0.056,0.015,-0.884;
3361,-0.045,0.023,-0.887;
3362,-0.049,0.041,-0.894;
3363,-0.045,0.015,-0.891;
3364,-0.053,0.03,-0.884;
3365,-0.038,0.03,-0.901;
3366,-0.041,0.015,-0.891;
3367,-0.045,0.03,-0.891;
3368,-0.038,0.023,-0.880;
3369,-0.045,0.023,-0.894;
3370,-0.034,0.015,-0.887;
3371,-0.034,0.034,-0.894;
3372,-0.03,0.034,-0.894;
3373,-0.038,0.026,-0.880;
3374,-0.041,0.03,-0.884;
3375,-0.041,0.026,-0.884;
3376,-0.038,0.038,-0.887;
3377,-0.034,0.03,-0.894;
3378,-0.045,0.019,-0.884;
3379,-0.038,0.023,-0.891;
3380,-0.041,0.023,-0.877;
3381,-0.038,0.023,-0.887;
3382,-0.038,0.015,-0.887;
3383,-0.049,0.041,-0.877;
3384,-0.045,0.023,-0.884;
3385,-0.034,0.03,-0.894;
3386,-0.041,0.023,-0.891;
3387,-0.038,0.026,-0.884;
3388,-0.041,0.023,-0.884;
3389,-0.041,0.023,-0.891;
3390,-0.038,0.038,-0.887;
3391,-0.045,0.023,-0.873;
3392,-0.049,0.026,-0.887;
3393,-0.03,0.019,-0.887;
3394,-0.034,0.034,-0.880;
3395,-0.041,0.019,-0.898;
3396,-0.038,0.023,-0.887;
3397,-0.045,0.03,-0.901;
3398,-0.053,0.015,-0.887;
3399,-0.045,0.034,-0.891;
3400,-0.026,0.019,-0.887;
3401,-0.045,0.023,-0.880;
3402,-0.041,0.038,-0.898;
3403,-0.053,0.026,-0.898;
3404,-0.072,0.034,-0.880;
3405,-0.026,0.034,-0.877;
3406,-0.015,0.015,-0.905;
3407,-0.045,0.015,-0.894;
3408,-0.038,0.026,-0.884;
3409,-0.034,0.015,-0.887;
3410,-0.034,0.023,-0.894;
3411,-0.053,0.023,-0.891;
3412,-0.045,0.038,-0.891;
3413,-0.041,0.023,-0.898;
3414,-0.045,0.03,-0.891;
3415,-0.034,0.03,-0.894;
3416,-0.038,0.026,-0.898;
3417,-0.049,0.011,-0.884;
3418,-0.038,0.023,-0.891;
3419,-0.045,0.034,-0.901;
3420,-0.038,0.03,-0.891;
3421,-0.041,0.023,-0.891;
3422,-0.041,0.026,-0.884;
3423,-0.049,0.019,-0.884;
3424,-0.049,0.023,-0.891;
3425,-0.049,0.03,-0.880;
3426,-0.026,0.026,-0.898;
3427,-0.03,0.026,-0.891;
3428,-0.03,0.026,-0.887;
3429,-0.03,0.019,-0.898;
3430,-0.053,0.026,-0.891;
3431,-0.045,0.03,-0.887;
3432,-0.034,0.023,-0.891;
3433,-0.038,0.015,-0.891;
3434,-0.041,0.019,-0.884;
3435,-0.049,0.011,-0.887;
3436,-0.041,0.026,-0.894;
3437,-0.034,0.019,-0.894;
3438,-0.034,0.023,-0.887;
3439,-0.041,0.023,-0.891;
3440,-0.026,0.015,-0.908;
3441,-0.026,0.011,-0.880;
3442,-0.038,0.011,-0.877;
3443,-0.034,0.015,-0.866;
3444,-0.026,0.011,-0.891;
3445,-0.011,0.026,-0.915;
3446,0.038,-0.053,-0.901;
3447,0.0,0.019,-0.905;
3448,-0.011,0.004,-0.891;
3449,-0.011,-0.004,-0.905;
3450,-0.004,0.0,-0.912;
3451,0.004,-0.008,-0.887;
