,ax,ay,az
3241,0.011,0.102,-0.884;
3242,0.015,0.105,-0.894;
3243,0.015,0.105,-0.887;
3244,0.008,0.109,-0.877;
3245,0.026,0.109,-0.887;
3246,0.019,0.098,-0.901;
3247,0.011,0.094,-0.884;
3248,0.011,0.086,-0.891;
3249,0.004,0.102,-0.887;
3250,0.008,0.105,-0.894;
3251,0.015,0.098,-0.891;
3252,0.004,0.102,-0.894;
3253,0.008,0.09,-0.880;
3254,0.011,0.094,-0.887;
3255,0.004,0.094,-0.887;
3256,-0.004,0.09,-0.880;
3257,0.008,0.086,-0.891;
3258,0.0,0.102,-0.901;
3259,-0.008,0.09,-0.891;
3260,-0.004,0.094,-0.891;
3261,-0.004,0.09,-0.884;
3262,0.004,0.094,-0.891;
3263,-0.011,0.098,-0.884;
3264,-0.011,0.086,-0.884;
3265,-0.004,0.079,-0.880;
3266,0.004,0.086,-0.891;
3267,-0.004,0.083,-0.891;
3268,0.0,0.083,-0.887;
3269,-0.015,0.086,-0.884;
3270,-0.011,0.083,-0.884;
3271,-0.011,0.075,-0.884;
3272,-0.008,0.079,-0.880;
3273,-0.004,0.09,-0.891;
3274,-0.011,0.094,-0.891;
3275,-0.004,0.09,-0.880;
3276,-0.004,0.075,-0.891;
3277,-0.008,0.086,-0.887;
3278,0.0,0.086,-0.912;
3279,-0.004,0.094,-0.908;
3280,-0.008,0.079,-0.887;
3281,0.0,0.071,-0.898;
3282,0.004,0.083,-0.908;
3283,0.004,0.075,-0.891;
3284,-0.011,0.094,-0.887;
3285,0.004,0.098,-0.873;
3286,0.011,0.075,-0.863;
3287,0.004,0.105,-0.891;
3288,0.004,0.086,-0.894;
3289,0.004,0.075,-0.877;
3290,0.011,0.064,-0.870;
3291,0.004,0.071,-0.894;
3292,0.004,0.079,-0.898;
3293,0.011,0.079,-0.912;
3294,0.0,0.083,-0.898;
3295,-0.004,0.086,-0.891;
3296,-0.004,0.079,-0.873;
3297,-0.004,0.083,-0.887;
3298,0.0,0.083,-0.894;
3299,-0.004,0.068,-0.887;
3300,-0.004,0.068,-0.894;
3301,-0.008,0.064,-0.877;
3302,-0.004,0.075,-0.905;
3303,0.0,0.064,-0.894;
3304,-0.011,0.075,-0.884;
3305,0.0,0.071,-0.887;
3306,-0.004,0.068,-0.877;
3307,-0.004,0.068,-0.884;
3308,-0.004,0.064,-0.891;
3309,-0.004,0.083,-0.894;
3310,0.0,0.068,-0.894;
3311,0.0,0.071,-0.894;
3312,-0.023,0.09,-0.887;
3313,-0.03,0.075,-0.887;
3314,-0.015,0.075,-0.880;
3315,-0.011,0.086,-0.884;
3316,-0.004,0.079,-0.894;
3317,-0.008,0.086,-0.901;
3318,-0.019,0.068,-0.884;
3319,-0.023,0.06,-0.866;
3320,-0.015,0.06,-0.880;
3321,-0.015,0.075,-0.898;
3322,-0.008,0.071,-0.877;
3323,-0.019,0.071,-0.908;
3324,-0.004,0.079,-0.898;
3325,-0.03,0.083,-0.880;
3326,-0.019,0.075,-0.891;
3327,-0.008,0.071,-0.880;
3328,0.0,0.071,-0.884;
3329,-0.011,0.075,-0.877;
3330,-0.011,0.068,-0.898;
3331,-0.011,0.064,-0.887;
3332,-0.015,0.071,-0.891;
3333,-0.015,0.071,-0.873;
3334,-0.03,0.083,-0.898;
3335,-0.015,0.068,-0.894;
3336,-0.004,0.079,-0.894;
3337,-0.03,0.071,-0.880;
3338,-0.023,0.068,-0.880;
3339,-0.004,0.075,-0.873;
3340,-0.015,0.075,-0.891;
3341,-0.015,0.071,-0.894;
3342,-0.015,0.079,-0.901;
3343,-0.019,0.064,-0.877;
3344,-0.026,0.075,-0.894;
3345,-0.019,0.071,-0.894;
3346,-0.019,0.086,-0.898;
3347,-0.03,0.068,-0.887;
3348,-0.019,0.075,-0.884;
3349,-0.019,0.064,-0.877;
3350,-0.011,0.068,-0.887;
3351,-0.041,0.083,-0.887;
3352,-0.015,0.071,-0.891;
3353,-0.026,0.068,-0.887;
3354,-0.019,0.064,-0.891;
3355,-0.023,0.068,-0.891;
3356,-0.023,0.064,-0.891;
3357,-0.026,0.083,-0.884;
3358,-0.034,0.075,-0.880;
3359,-0.015,0.079,-0.877;
3360,-0.023,0.09,-0.898;
3361,-0.026,0.083,-0.891;
3362,-0.019,0.071,-0.891;
3363,-0.03,0.079,-0.884;
3364,-0.023,0.071,-0.891;
3365,-0.023,0.071,-0.894;
3366,-0.03,0.083,-0.894;
3367,-0.026,0.083,-0.887;
3368,-0.03,0.064,-0.866;
3369,-0.023,0.064,-0.863;
3370,-0.019,0.068,-0.884;
3371,-0.019,0.079,-0.908;
3372,-0.011,0.064,-0.898;
3373,-0.015,0.064,-0.873;
3374,-0.008,0.056,-0.887;
3375,0.0,0.079,-0.912;
3376,0.011,0.06,-0.912;
3377,-0.004,0.053,-0.884;
3378,0.0,0.056,-0.884;
3379,-0.004,0.053,-0.884;
3380,-0.008,0.071,-0.915;
3381,0.004,0.06,-0.898;
3382,0.004,0.056,-0.880;
3383,-0.004,0.064,-0.891;
3384,0.0,0.064,-0.884;
3385,0.0,0.045,-0.894;
3386,0.015,0.041,-0.880;
3387,0.004,0.053,-0.877;
3388,0.004,0.064,-0.901;
3389,0.0,0.064,-0.891;
3390,0.004,0.056,-0.891;
3391,0.008,0.041,-0.887;
3392,0.0,0.06,-0.884;
3393,0.004,0.053,-0.884;
3394,0.015,0.049,-0.915;
3395,0.008,0.056,-0.908;
3396,0.011,0.045,-0.887;
3397,0.011,0.049,-0.891;
3398,0.015,0.06,-0.891;
3399,0.004,0.045,-0.898;
3400,0.004,0.045,-0.908;
3401,0.023,0.045,-0.891;
3402,0.015,0.041,-0.880;
3403,0.019,0.053,-0.894;
3404,0.019,0.038,-0.887;
3405,0.019,0.041,-0.905;
3406,0.019,0.038,-0.887;
3407,0.011,0.041,-0.887;
3408,0.011,0.049,-0.894;
3409,0.019,0.045,-0.884;
3410,0.008,0.038,-0.887;
3411,0.004,0.056,-0.905;
3412,0.011,0.056,-0.915;
3413,0.015,0.045,-0.887;
3414,0.011,0.045,-0.887;
3415,0.023,0.049,-0.891;
3416,0.023,0.034,-0.880;
3417,0.008,0.038,-0.880;
3418,0.011,0.045,-0.908;
3419,0.019,0.041,-0.880;
3420,0.019,0.041,-0.905;
