,ax,ay,az
3188,0.083,0.12,-0.880;
3189,0.064,0.124,-0.894;
3190,0.072,0.12,-0.880;
3191,0.079,0.128,-0.884;
3192,0.075,0.117,-0.880;
3193,0.083,0.109,-0.887;
3194,0.079,0.109,-0.877;
3195,0.075,0.124,-0.884;
3196,0.068,0.12,-0.873;
3197,0.075,0.124,-0.873;
3198,0.064,0.128,-0.866;
3199,0.072,0.135,-0.891;
3200,0.064,0.135,-0.870;
3201,0.068,0.128,-0.887;
3202,0.072,0.124,-0.880;
3203,0.075,0.128,-0.898;
3204,0.075,0.12,-0.880;
3205,0.072,0.124,-0.884;
3206,0.075,0.128,-0.887;
3207,0.075,0.139,-0.873;
3208,0.06,0.128,-0.859;
3209,0.075,0.135,-0.887;
3210,0.072,0.124,-0.880;
3211,0.072,0.124,-0.877;
3212,0.072,0.12,-0.884;
3213,0.083,0.117,-0.880;
3214,0.083,0.113,-0.877;
3215,0.079,0.124,-0.880;
3216,0.068,0.12,-0.873;
3217,0.064,0.132,-0.891;
3218,0.06,0.12,-0.891;
3219,0.068,0.12,-0.880;
3220,0.075,0.132,-0.884;
3221,0.079,0.128,-0.887;
3222,0.072,0.117,-0.873;
3223,0.068,0.105,-0.870;
3224,0.056,0.12,-0.884;
3225,0.056,0.124,-0.877;
3226,0.056,0.128,-0.894;
3227,0.045,0.113,-0.873;
3228,0.072,0.128,-0.887;
3229,0.056,0.117,-0.884;
3230,0.053,0.105,-0.887;
3231,0.056,0.117,-0.894;
3232,0.053,0.12,-0.894;
3233,0.049,0.113,-0.887;
3234,0.041,0.113,-0.894;
3235,0.041,0.113,-0.887;
3236,0.045,0.113,-0.887;
3237,0.038,0.102,-0.877;
3238,0.038,0.102,-0.884;
3239,0.038,0.105,-0.891;
3240,0.023,0.102,-0.873;
3241,0.034,0.105,-0.887;
3242,0.03,0.09,-0.880;
3243,0.026,0.09,-0.887;
3244,0.026,0.094,-0.887;
3245,0.026,0.098,-0.898;
3246,0.023,0.09,-0.873;
3247,0.015,0.098,-0.884;
3248,0.019,0.09,-0.884;
3249,0.019,0.098,-0.901;
3250,0.0,0.09,-0.873;
3251,0.008,0.094,-0.887;
3252,0.011,0.086,-0.894;
3253,0.004,0.09,-0.887;
3254,0.008,0.075,-0.877;
3255,0.004,0.075,-0.894;
3256,-0.004,0.086,-0.880;
3257,0.0,0.079,-0.887;
3258,0.015,0.079,-0.894;
3259,-0.004,0.083,-0.891;
3260,-0.008,0.086,-0.884;
3261,0.008,0.068,-0.887;
3262,-0.004,0.071,-0.891;
3263,-0.011,0.075,-0.894;
3264,-0.004,0.064,-0.877;
3265,-0.008,0.064,-0.880;
3266,0.004,0.068,-0.887;
3267,-0.004,0.056,-0.891;
3268,-0.008,0.071,-0.894;
3269,-0.008,0.068,-0.887;
3270,-0.015,0.064,-0.877;
3271,-0.023,0.075,-0.901;
3272,-0.008,0.056,-0.884;
3273,-0.008,0.053,-0.887;
3274,-0.008,0.064,-0.894;
3275,-0.008,0.06,-0.887;
3276,-0.015,0.06,-0.887;
3277,-0.011,0.06,-0.880;
3278,-0.019,0.064,-0.894;
3279,-0.03,0.064,-0.880;
3280,-0.026,0.068,-0.894;
3281,-0.023,0.056,-0.884;
3282,-0.026,0.06,-0.880;
3283,-0.03,0.056,-0.894;
3284,-0.019,0.056,-0.894;
3285,-0.03,0.068,-0.887;
3286,-0.026,0.064,-0.898;
3287,-0.019,0.056,-0.894;
3288,-0.026,0.071,-0.894;
3289,-0.034,0.056,-0.880;
3290,-0.03,0.068,-0.894;
3291,-0.034,0.068,-0.891;
3292,-0.038,0.049,-0.873;
3293,-0.026,0.056,-0.905;
3294,-0.034,0.06,-0.880;
3295,-0.038,0.056,-0.901;
3296,-0.03,0.053,-0.877;
3297,-0.023,0.056,-0.887;
3298,-0.023,0.056,-0.891;
3299,-0.034,0.056,-0.870;
3300,-0.023,0.064,-0.912;
3301,-0.026,0.06,-0.891;
3302,-0.041,0.075,-0.908;
3303,-0.041,0.075,-0.891;
3304,-0.026,0.068,-0.901;
3305,-0.019,0.056,-0.901;
3306,-0.03,0.049,-0.880;
3307,-0.034,0.071,-0.898;
3308,-0.034,0.071,-0.898;
3309,-0.038,0.053,-0.891;
3310,-0.026,0.056,-0.891;
3311,-0.038,0.056,-0.891;
3312,-0.019,0.064,-0.891;
3313,-0.03,0.068,-0.894;
3314,-0.034,0.053,-0.884;
3315,-0.023,0.064,-0.891;
3316,-0.034,0.056,-0.884;
3317,-0.045,0.068,-0.884;
3318,-0.023,0.071,-0.880;
3319,-0.023,0.071,-0.894;
3320,-0.034,0.068,-0.898;
3321,-0.026,0.056,-0.887;
3322,-0.03,0.06,-0.891;
3323,-0.038,0.064,-0.894;
3324,-0.038,0.068,-0.898;
3325,-0.026,0.056,-0.898;
3326,-0.023,0.064,-0.901;
3327,-0.03,0.053,-0.894;
3328,-0.038,0.064,-0.901;
3329,-0.034,0.068,-0.894;
3330,-0.019,0.064,-0.905;
3331,-0.03,0.086,-0.901;
3332,-0.026,0.06,-0.880;
3333,-0.034,0.068,-0.891;
3334,-0.038,0.06,-0.884;
3335,-0.034,0.053,-0.898;
3336,-0.015,0.06,-0.891;
3337,-0.041,0.071,-0.894;
3338,-0.026,0.068,-0.887;
3339,-0.038,0.075,-0.887;
3340,-0.019,0.068,-0.894;
3341,-0.026,0.075,-0.887;
3342,-0.03,0.068,-0.898;
3343,-0.019,0.06,-0.880;
3344,-0.026,0.053,-0.880;
3345,-0.015,0.056,-0.894;
3346,-0.015,0.056,-0.898;
3347,-0.026,0.06,-0.891;
3348,-0.03,0.06,-0.898;
3349,-0.038,0.064,-0.894;
3350,-0.03,0.064,-0.887;
3351,-0.026,0.068,-0.887;
3352,-0.015,0.075,-0.891;
3353,-0.03,0.071,-0.887;
3354,-0.023,0.06,-0.901;
3355,-0.015,0.06,-0.905;
3356,-0.019,0.056,-0.898;
3357,-0.026,0.064,-0.898;
3358,-0.026,0.064,-0.884;
3359,-0.019,0.064,-0.891;
3360,-0.034,0.075,-0.905;
3361,-0.026,0.06,-0.884;
3362,-0.038,0.056,-0.898;
3363,-0.026,0.071,-0.894;
3364,-0.023,0.068,-0.894;
3365,-0.023,0.06,-0.891;
3366,-0.026,0.071,-0.887;
3367,-0.019,0.064,-0.901;
3368,-0.034,0.068,-0.866;
3369,-0.034,0.083,-0.908;
3370,-0.026,0.079,-0.891;
3371,-0.034,0.075,-0.891;
3372,-0.019,0.068,-0.905;
3373,-0.023,0.075,-0.891;
3374,-0.015,0.053,-0.891;
3375,0.0,0.068,-0.901;
3376,-0.03,0.083,-0.898;
3377,-0.03,0.064,-0.880;
3378,-0.03,0.068,-0.887;
3379,-0.011,0.071,-0.891;
3380,-0.008,0.083,-0.898;
3381,-0.015,0.086,-0.894;
3382,-0.011,0.079,-0.887;
3383,-0.015,0.056,-0.887;
3384,-0.011,0.075,-0.887;
3385,-0.023,0.068,-0.898;
3386,-0.008,0.075,-0.901;
3387,-0.015,0.064,-0.891;
3388,-0.008,0.071,-0.891;
3389,-0.026,0.075,-0.898;
3390,-0.008,0.079,-0.887;
3391,-0.004,0.086,-0.891;
3392,-0.011,0.075,-0.873;
3393,-0.004,0.071,-0.887;
3394,0.0,0.071,-0.894;
3395,0.0,0.086,-0.898;
3396,0.004,0.075,-0.891;
3397,0.0,0.086,-0.894;
3398,0.0,0.09,-0.894;
3399,0.008,0.068,-0.887;
3400,-0.011,0.079,-0.884;
3401,-0.004,0.075,-0.894;
3402,0.0,0.083,-0.880;
3403,-0.008,0.086,-0.891;
3404,0.008,0.075,-0.894;
3405,0.0,0.083,-0.894;
3406,0.0,0.075,-0.877;
3407,-0.008,0.079,-0.887;
3408,-0.008,0.086,-0.891;
3409,0.0,0.075,-0.870;
3410,0.004,0.086,-0.891;
3411,-0.008,0.079,-0.877;
3412,-0.004,0.079,-0.887;
3413,0.0,0.071,-0.901;
3414,0.0,0.071,-0.873;
3415,0.011,0.086,-0.894;
3416,0.015,0.079,-0.891;
3417,-0.004,0.09,-0.884;
3418,0.004,0.075,-0.912;
3419,0.0,0.071,-0.891;
3420,0.004,0.083,-0.887;
3421,0.004,0.09,-0.887;
3422,0.011,0.086,-0.877;
3423,0.004,0.094,-0.887;
3424,0.004,0.094,-0.901;
3425,0.008,0.083,-0.887;
3426,0.004,0.083,-0.891;
3427,0.019,0.079,-0.884;
3428,0.011,0.094,-0.898;
3429,0.015,0.083,-0.891;
3430,0.011,0.071,-0.891;
3431,0.008,0.094,-0.908;
3432,0.008,0.075,-0.887;
3433,0.0,0.102,-0.894;
3434,0.004,0.09,-0.891;
3435,0.004,0.086,-0.887;
3436,0.0,0.102,-0.887;
3437,0.0,0.09,-0.898;
3438,0.011,0.086,-0.894;
3439,0.015,0.094,-0.884;
3440,0.004,0.09,-0.894;
3441,0.004,0.09,-0.884;
3442,0.011,0.09,-0.877;
3443,0.015,0.105,-0.894;
3444,0.011,0.117,-0.894;
3445,0.023,0.094,-0.891;
3446,0.019,0.083,-0.884;
3447,0.026,0.068,-0.894;
3448,0.023,0.068,-0.908;
3449,0.015,0.083,-0.894;
3450,0.026,0.075,-0.894;
3451,0.004,0.098,-0.873;
3452,0.038,0.071,-0.891;
3453,0.023,0.049,-0.884;
3454,0.011,0.075,-0.908;
3455,0.008,0.068,-0.887;
3456,0.015,0.068,-0.887;
3457,0.008,0.071,-0.880;
3458,-0.011,0.075,-0.863;
3459,-0.004,0.038,-0.898;
3460,0.064,0.169,-0.912;
3461,0.068,0.075,-0.905;
3462,0.004,0.071,-0.859;
3463,0.011,0.049,-0.884;
3464,0.008,0.053,-0.901;
3465,0.019,0.06,-0.901;
3466,0.019,0.06,-0.894;
3467,0.019,0.053,-0.887;
3468,0.004,0.06,-0.891;
3469,0.004,0.06,-0.887;
3470,0.0,0.075,-0.891;
3471,0.015,0.06,-0.898;
3472,0.004,0.06,-0.891;
3473,0.008,0.06,-0.884;
3474,0.015,0.06,-0.870;
3475,0.004,0.056,-0.887;
3476,-0.004,0.041,-0.912;
3477,0.019,0.06,-0.884;
3478,0.019,0.056,-0.870;
3479,0.004,0.064,-0.891;
3480,0.015,0.071,-0.901;
3481,0.008,0.056,-0.898;
3482,0.03,0.045,-0.877;
3483,0.015,0.049,-0.887;
3484,0.0,0.049,-0.891;
3485,0.023,0.056,-0.898;
3486,0.026,0.053,-0.898;
3487,0.019,0.06,-0.894;
