,ax,ay,az
3165,-0.079,0.049,-0.887;
3166,-0.075,0.053,-0.901;
3167,-0.079,0.045,-0.891;
3168,-0.079,0.053,-0.891;
3169,-0.083,0.045,-0.880;
3170,-0.079,0.038,-0.884;
3171,-0.079,0.045,-0.880;
3172,-0.083,0.041,-0.887;
3173,-0.083,0.049,-0.880;
3174,-0.09,0.049,-0.894;
3175,-0.087,0.038,-0.887;
3176,-0.087,0.041,-0.880;
3177,-0.094,0.041,-0.877;
3178,-0.09,0.049,-0.884;
3179,-0.087,0.041,-0.884;
3180,-0.098,0.038,-0.887;
3181,-0.094,0.041,-0.891;
3182,-0.098,0.045,-0.884;
3183,-0.098,0.041,-0.884;
3184,-0.105,0.041,-0.870;
3185,-0.094,0.049,-0.884;
3186,-0.087,0.038,-0.873;
3187,-0.09,0.045,-0.884;
3188,-0.098,0.038,-0.887;
3189,-0.094,0.038,-0.891;
3190,-0.105,0.026,-0.898;
3191,-0.094,0.03,-0.884;
3192,-0.105,0.038,-0.877;
3193,-0.105,0.045,-0.891;
3194,-0.105,0.038,-0.884;
3195,-0.09,0.03,-0.887;
3196,-0.094,0.038,-0.877;
3197,-0.102,0.03,-0.887;
3198,-0.102,0.041,-0.891;
3199,-0.098,0.038,-0.894;
3200,-0.102,0.034,-0.884;
3201,-0.094,0.026,-0.880;
3202,-0.102,0.038,-0.884;
3203,-0.109,0.041,-0.877;
3204,-0.113,0.034,-0.891;
3205,-0.105,0.03,-0.891;
3206,-0.105,0.041,-0.887;
3207,-0.109,0.038,-0.887;
3208,-0.117,0.045,-0.884;
3209,-0.102,0.026,-0.884;
3210,-0.105,0.03,-0.894;
3211,-0.113,0.026,-0.887;
3212,-0.113,0.034,-0.884;
3213,-0.109,0.038,-0.880;
3214,-0.109,0.034,-0.884;
3215,-0.117,0.034,-0.887;
3216,-0.12,0.034,-0.887;
3217,-0.113,0.026,-0.891;
3218,-0.109,0.026,-0.891;
3219,-0.12,0.026,-0.870;
3220,-0.102,0.023,-0.884;
3221,-0.109,0.03,-0.887;
3222,-0.117,0.03,-0.884;
3223,-0.117,0.03,-0.884;
3224,-0.117,0.03,-0.891;
3225,-0.113,0.03,-0.887;
3226,-0.117,0.034,-0.884;
3227,-0.113,0.041,-0.898;
3228,-0.117,0.03,-0.894;
3229,-0.117,0.026,-0.887;
3230,-0.12,0.034,-0.891;
3231,-0.117,0.03,-0.880;
3232,-0.109,0.034,-0.884;
3233,-0.109,0.03,-0.880;
3234,-0.124,0.041,-0.870;
3235,-0.105,0.03,-0.891;
3236,-0.113,0.03,-0.894;
3237,-0.113,0.03,-0.884;
3238,-0.117,0.038,-0.877;
3239,-0.113,0.038,-0.877;
3240,-0.109,0.03,-0.884;
3241,-0.12,0.038,-0.873;
3242,-0.113,0.034,-0.887;
3243,-0.113,0.038,-0.873;
3244,-0.117,0.026,-0.880;
3245,-0.12,0.03,-0.880;
3246,-0.113,0.026,-0.887;
3247,-0.117,0.034,-0.884;
3248,-0.109,0.03,-0.887;
3249,-0.12,0.026,-0.880;
3250,-0.113,0.034,-0.887;
3251,-0.113,0.034,-0.880;
3252,-0.105,0.038,-0.887;
3253,-0.109,0.03,-0.880;
3254,-0.105,0.03,-0.891;
3255,-0.109,0.038,-0.887;
3256,-0.117,0.041,-0.884;
3257,-0.098,0.034,-0.873;
3258,-0.098,0.03,-0.887;
3259,-0.105,0.03,-0.891;
3260,-0.117,0.034,-0.877;
3261,-0.12,0.045,-0.873;
3262,-0.113,0.038,-0.877;
3263,-0.102,0.03,-0.880;
3264,-0.105,0.034,-0.887;
3265,-0.113,0.034,-0.894;
3266,-0.102,0.038,-0.877;
3267,-0.102,0.049,-0.877;
3268,-0.102,0.045,-0.884;
3269,-0.102,0.049,-0.887;
3270,-0.117,0.034,-0.880;
3271,-0.102,0.041,-0.880;
3272,-0.105,0.038,-0.870;
3273,-0.094,0.041,-0.877;
3274,-0.083,0.041,-0.898;
3275,-0.098,0.041,-0.884;
3276,-0.105,0.045,-0.891;
3277,-0.094,0.041,-0.887;
3278,-0.09,0.045,-0.894;
3279,-0.098,0.041,-0.880;
3280,-0.09,0.049,-0.880;
3281,-0.075,0.053,-0.884;
3282,-0.083,0.053,-0.887;
3283,-0.087,0.041,-0.880;
3284,-0.087,0.049,-0.884;
3285,-0.079,0.049,-0.891;
3286,-0.094,0.038,-0.898;
3287,-0.087,0.053,-0.880;
3288,-0.083,0.049,-0.870;
3289,-0.079,0.053,-0.891;
3290,-0.075,0.049,-0.901;
3291,-0.075,0.045,-0.891;
3292,-0.079,0.056,-0.880;
3293,-0.087,0.049,-0.880;
3294,-0.079,0.056,-0.884;
3295,-0.079,0.045,-0.887;
3296,-0.075,0.049,-0.894;
3297,-0.087,0.049,-0.884;
3298,-0.09,0.053,-0.873;
3299,-0.072,0.049,-0.891;
3300,-0.075,0.053,-0.877;
3301,-0.075,0.053,-0.884;
3302,-0.075,0.049,-0.898;
3303,-0.079,0.049,-0.898;
3304,-0.087,0.053,-0.887;
3305,-0.072,0.049,-0.891;
3306,-0.072,0.056,-0.880;
3307,-0.064,0.049,-0.863;
3308,-0.075,0.06,-0.905;
3309,-0.072,0.049,-0.859;
3310,-0.075,0.056,-0.901;
3311,-0.072,0.053,-0.898;
3312,-0.079,0.049,-0.877;
3313,-0.075,0.049,-0.873;
3314,-0.075,0.056,-0.880;
3315,-0.064,0.049,-0.884;
3316,-0.068,0.049,-0.880;
3317,-0.064,0.056,-0.887;
3318,-0.072,0.06,-0.880;
3319,-0.068,0.056,-0.894;
3320,-0.064,0.049,-0.891;
3321,-0.053,0.053,-0.884;
3322,-0.056,0.053,-0.880;
3323,-0.068,0.053,-0.884;
3324,-0.06,0.06,-0.884;
3325,-0.068,0.049,-0.880;
3326,-0.064,0.06,-0.880;
3327,-0.072,0.06,-0.870;
3328,-0.056,0.068,-0.880;
3329,-0.053,0.056,-0.891;
3330,-0.064,0.053,-0.887;
3331,-0.068,0.056,-0.887;
3332,-0.06,0.053,-0.894;
3333,-0.068,0.053,-0.884;
3334,-0.068,0.056,-0.870;
3335,-0.064,0.053,-0.866;
3336,-0.072,0.056,-0.884;
3337,-0.056,0.053,-0.898;
3338,-0.068,0.056,-0.873;
3339,-0.064,0.049,-0.877;
3340,-0.045,0.053,-0.884;
3341,-0.064,0.053,-0.901;
3342,-0.068,0.06,-0.891;
3343,-0.068,0.056,-0.849;
3344,-0.06,0.041,-0.901;
3345,-0.056,0.049,-0.912;
3346,-0.072,0.053,-0.884;
3347,-0.064,0.06,-0.866;
3348,-0.049,0.049,-0.887;
3349,-0.053,0.053,-0.887;
3350,-0.053,0.056,-0.884;
3351,-0.053,0.049,-0.887;
3352,-0.064,0.045,-0.884;
3353,-0.064,0.06,-0.873;
3354,-0.053,0.049,-0.877;
3355,-0.056,0.045,-0.894;
3356,-0.056,0.06,-0.877;
3357,-0.056,0.045,-0.884;
3358,-0.056,0.053,-0.887;
3359,-0.06,0.045,-0.880;
3360,-0.068,0.056,-0.891;
3361,-0.06,0.056,-0.884;
3362,-0.06,0.045,-0.891;
3363,-0.064,0.049,-0.884;
3364,-0.064,0.053,-0.887;
3365,-0.072,0.06,-0.891;
3366,-0.072,0.053,-0.884;
3367,-0.068,0.041,-0.884;
3368,-0.068,0.049,-0.887;
3369,-0.072,0.045,-0.887;
3370,-0.079,0.038,-0.887;
3371,-0.072,0.045,-0.891;
3372,-0.087,0.06,-0.873;
3373,-0.083,0.045,-0.870;
3374,-0.072,0.045,-0.901;
3375,-0.072,0.045,-0.887;
3376,-0.083,0.049,-0.884;
3377,-0.087,0.053,-0.873;
3378,-0.079,0.045,-0.880;
3379,-0.09,0.045,-0.901;
3380,-0.087,0.041,-0.901;
3381,-0.09,0.049,-0.887;
3382,-0.094,0.045,-0.873;
3383,-0.083,0.038,-0.863;
3384,-0.087,0.041,-0.873;
3385,-0.098,0.045,-0.891;
3386,-0.087,0.03,-0.908;
3387,-0.098,0.041,-0.894;
3388,-0.098,0.038,-0.887;
3389,-0.079,0.03,-0.880;
3390,-0.09,0.026,-0.873;
3391,-0.083,0.034,-0.894;
3392,-0.098,0.038,-0.894;
3393,-0.083,0.045,-0.891;
3394,-0.072,0.038,-0.887;
3395,-0.083,0.053,-0.898;
3396,-0.109,0.038,-0.891;
3397,-0.094,0.038,-0.873;
3398,-0.094,0.034,-0.891;
3399,-0.094,0.041,-0.887;
3400,-0.09,0.038,-0.877;
3401,-0.072,0.034,-0.884;
3402,-0.075,0.026,-0.884;
3403,-0.075,0.041,-0.880;
3404,-0.075,0.053,-0.894;
3405,-0.079,0.056,-0.891;
3406,-0.075,0.053,-0.887;
3407,-0.079,0.03,-0.877;
3408,-0.079,0.019,-0.873;
3409,-0.075,0.011,-0.894;
3410,-0.079,0.011,-0.884;
3411,-0.079,0.015,-0.894;
3412,-0.072,0.026,-0.898;
3413,-0.083,0.041,-0.880;
3414,-0.079,0.041,-0.880;
3415,-0.075,0.049,-0.894;
3416,-0.079,0.038,-0.884;
3417,-0.09,0.023,-0.891;
3418,-0.087,0.03,-0.891;
3419,-0.079,0.019,-0.898;
3420,-0.072,0.026,-0.894;
3421,-0.098,0.041,-0.894;
3422,-0.102,0.034,-0.870;
3423,-0.087,0.045,-0.873;
3424,-0.09,0.023,-0.887;
3425,-0.053,0.034,-0.887;
3426,-0.068,0.034,-0.894;
3427,-0.087,0.03,-0.870;
3428,-0.075,0.023,-0.887;
3429,-0.098,0.015,-0.884;
3430,-0.087,0.011,-0.894;
3431,-0.087,0.03,-0.884;
3432,-0.09,0.026,-0.877;
3433,-0.105,0.026,-0.891;
3434,-0.087,0.026,-0.880;
3435,-0.072,0.023,-0.887;
3436,-0.075,0.03,-0.884;
3437,-0.09,0.026,-0.880;
3438,-0.087,0.03,-0.887;
3439,-0.083,0.019,-0.891;
3440,-0.094,0.015,-0.877;
3441,-0.087,0.019,-0.887;
3442,-0.09,0.023,-0.884;
3443,-0.09,0.034,-0.877;
3444,-0.09,0.03,-0.884;
3445,-0.09,0.034,-0.873;
3446,-0.087,0.026,-0.884;
3447,-0.09,0.03,-0.887;
3448,-0.098,0.03,-0.891;
3449,-0.102,0.019,-0.880;
3450,-0.098,0.023,-0.891;
3451,-0.087,0.034,-0.891;
3452,-0.109,0.03,-0.884;
3453,-0.102,0.023,-0.877;
3454,-0.105,0.034,-0.884;
3455,-0.098,0.038,-0.894;
3456,-0.105,0.026,-0.873;
3457,-0.113,0.023,-0.919;
3458,-0.113,0.019,-0.894;
3459,-0.117,0.026,-0.870;
3460,-0.132,0.03,-0.866;
3461,-0.124,0.026,-0.877;
3462,-0.117,0.03,-0.908;
3463,-0.105,0.026,-0.901;
3464,-0.102,0.023,-0.866;
3465,-0.102,0.019,-0.866;
3466,-0.09,0.015,-0.863;
3467,-0.098,0.019,-0.901;
3468,-0.087,0.019,-0.880;
3469,-0.075,0.011,-0.852;
3470,-0.079,0.008,-0.880;
3471,-0.09,0.004,-0.905;
3472,-0.09,-0.004,-0.901;
3473,-0.06,-0.004,-0.856;
3474,-0.068,-0.008,-0.856;
3475,-0.102,-0.004,-0.929;
3476,-0.098,0.0,-0.929;
3477,-0.072,-0.004,-0.880;
