,ax,ay,az
1608,-0.102,0.056,-0.870;
1609,-0.102,0.056,-0.884;
1610,-0.102,0.053,-0.877;
1611,-0.094,0.06,-0.884;
1612,-0.105,0.056,-0.880;
1613,-0.109,0.068,-0.887;
1614,-0.105,0.064,-0.898;
1615,-0.109,0.064,-0.877;
1616,-0.113,0.06,-0.891;
1617,-0.102,0.064,-0.887;
1618,-0.113,0.064,-0.887;
1619,-0.109,0.071,-0.880;
1620,-0.105,0.071,-0.880;
1621,-0.098,0.068,-0.891;
1622,-0.105,0.068,-0.880;
1623,-0.105,0.053,-0.884;
1624,-0.109,0.056,-0.894;
1625,-0.098,0.064,-0.898;
1626,-0.098,0.071,-0.887;
1627,-0.12,0.068,-0.880;
1628,-0.105,0.06,-0.884;
1629,-0.094,0.064,-0.877;
1630,-0.098,0.064,-0.884;
1631,-0.094,0.075,-0.894;
1632,-0.094,0.064,-0.908;
1633,-0.09,0.056,-0.894;
1634,-0.094,0.053,-0.877;
1635,-0.102,0.064,-0.887;
1636,-0.09,0.053,-0.894;
1637,-0.105,0.075,-0.891;
1638,-0.09,0.06,-0.894;
1639,-0.098,0.071,-0.887;
1640,-0.079,0.068,-0.884;
1641,-0.087,0.068,-0.880;
1642,-0.083,0.064,-0.877;
1643,-0.083,0.053,-0.891;
1644,-0.072,0.064,-0.891;
1645,-0.075,0.064,-0.901;
1646,-0.075,0.064,-0.877;
1647,-0.072,0.064,-0.901;
1648,-0.079,0.064,-0.884;
1649,-0.068,0.056,-0.894;
1650,-0.072,0.071,-0.884;
1651,-0.068,0.064,-0.877;
1652,-0.064,0.056,-0.873;
1653,-0.064,0.064,-0.891;
1654,-0.064,0.053,-0.894;
1655,-0.064,0.056,-0.873;
1656,-0.064,0.064,-0.884;
1657,-0.068,0.06,-0.870;
1658,-0.06,0.06,-0.894;
1659,-0.064,0.049,-0.884;
1660,-0.06,0.06,-0.898;
1661,-0.045,0.068,-0.884;
1662,-0.06,0.068,-0.877;
1663,-0.041,0.056,-0.887;
1664,-0.053,0.071,-0.898;
1665,-0.064,0.064,-0.898;
1666,-0.056,0.064,-0.863;
1667,-0.053,0.06,-0.870;
1668,-0.049,0.071,-0.891;
1669,-0.045,0.075,-0.898;
1670,-0.053,0.053,-0.873;
1671,-0.06,0.064,-0.894;
1672,-0.041,0.071,-0.891;
1673,-0.034,0.086,-0.887;
1674,-0.045,0.075,-0.884;
1675,-0.038,0.06,-0.887;
1676,-0.038,0.071,-0.898;
1677,-0.041,0.06,-0.894;
1678,-0.03,0.068,-0.891;
1679,-0.045,0.06,-0.877;
1680,-0.041,0.06,-0.877;
1681,-0.034,0.064,-0.891;
1682,-0.034,0.056,-0.894;
1683,-0.038,0.071,-0.880;
1684,-0.038,0.071,-0.898;
1685,-0.03,0.06,-0.887;
1686,-0.038,0.068,-0.877;
1687,-0.034,0.068,-0.884;
1688,-0.03,0.068,-0.877;
1689,-0.038,0.079,-0.891;
1690,-0.026,0.068,-0.887;
1691,-0.038,0.075,-0.894;
1692,-0.034,0.068,-0.887;
1693,-0.041,0.064,-0.880;
1694,-0.026,0.068,-0.887;
1695,-0.019,0.071,-0.891;
1696,-0.023,0.068,-0.877;
1697,-0.034,0.079,-0.887;
1698,-0.034,0.068,-0.877;
1699,-0.011,0.068,-0.877;
1700,-0.023,0.079,-0.891;
1701,-0.019,0.068,-0.887;
1702,-0.023,0.075,-0.891;
1703,-0.026,0.06,-0.880;
1704,-0.011,0.068,-0.877;
1705,-0.019,0.071,-0.898;
1706,-0.023,0.075,-0.891;
1707,-0.023,0.06,-0.870;
1708,-0.026,0.064,-0.870;
1709,-0.015,0.079,-0.919;
1710,-0.026,0.068,-0.877;
1711,-0.026,0.06,-0.884;
1712,-0.015,0.071,-0.891;
1713,-0.015,0.075,-0.877;
1714,-0.019,0.075,-0.898;
1715,-0.004,0.071,-0.887;
1716,-0.023,0.079,-0.877;
1717,-0.019,0.068,-0.884;
1718,-0.019,0.068,-0.880;
1719,-0.015,0.071,-0.870;
1720,-0.023,0.064,-0.898;
1721,-0.015,0.068,-0.891;
1722,-0.019,0.064,-0.891;
1723,-0.019,0.071,-0.884;
1724,-0.019,0.068,-0.898;
1725,-0.011,0.071,-0.884;
1726,-0.019,0.075,-0.891;
1727,-0.019,0.06,-0.880;
1728,-0.023,0.071,-0.887;
1729,-0.023,0.083,-0.898;
1730,-0.015,0.083,-0.887;
1731,-0.011,0.075,-0.884;
1732,-0.011,0.071,-0.898;
1733,-0.015,0.068,-0.884;
1734,-0.011,0.071,-0.887;
1735,-0.023,0.075,-0.887;
1736,-0.019,0.075,-0.880;
1737,-0.015,0.068,-0.877;
1738,-0.023,0.068,-0.884;
1739,-0.008,0.064,-0.877;
1740,-0.015,0.075,-0.866;
1741,-0.023,0.071,-0.873;
1742,-0.026,0.079,-0.877;
1743,-0.011,0.075,-0.905;
1744,-0.026,0.071,-0.894;
1745,-0.023,0.071,-0.887;
1746,-0.026,0.071,-0.891;
1747,-0.03,0.068,-0.887;
1748,-0.034,0.071,-0.901;
1749,-0.034,0.079,-0.898;
1750,-0.053,0.071,-0.894;
1751,-0.045,0.075,-0.884;
1752,-0.034,0.071,-0.884;
1753,-0.034,0.071,-0.870;
1754,-0.034,0.071,-0.898;
1755,-0.049,0.083,-0.891;
1756,-0.038,0.064,-0.884;
1757,-0.045,0.06,-0.880;
1758,-0.045,0.071,-0.891;
1759,-0.045,0.06,-0.873;
1760,-0.049,0.071,-0.894;
1761,-0.053,0.071,-0.887;
1762,-0.056,0.075,-0.898;
1763,-0.06,0.064,-0.894;
1764,-0.064,0.064,-0.877;
1765,-0.072,0.071,-0.894;
1766,-0.064,0.064,-0.887;
1767,-0.056,0.06,-0.884;
1768,-0.068,0.068,-0.894;
1769,-0.06,0.056,-0.887;
1770,-0.064,0.068,-0.894;
1771,-0.072,0.06,-0.884;
1772,-0.079,0.06,-0.884;
1773,-0.087,0.056,-0.880;
1774,-0.083,0.06,-0.894;
1775,-0.083,0.06,-0.884;
1776,-0.079,0.053,-0.894;
1777,-0.087,0.056,-0.880;
1778,-0.083,0.041,-0.887;
1779,-0.087,0.049,-0.880;
1780,-0.083,0.045,-0.887;
1781,-0.083,0.045,-0.901;
1782,-0.079,0.056,-0.898;
1783,-0.094,0.068,-0.898;
1784,-0.087,0.049,-0.894;
1785,-0.087,0.053,-0.891;
1786,-0.094,0.053,-0.884;
1787,-0.087,0.056,-0.891;
1788,-0.09,0.045,-0.880;
1789,-0.09,0.053,-0.901;
1790,-0.087,0.049,-0.887;
1791,-0.098,0.068,-0.884;
1792,-0.098,0.06,-0.884;
1793,-0.102,0.053,-0.856;
1794,-0.09,0.049,-0.873;
1795,-0.09,0.06,-0.884;
1796,-0.102,0.068,-0.898;
1797,-0.094,0.056,-0.887;
1798,-0.109,0.056,-0.884;
1799,-0.098,0.064,-0.891;
1800,-0.094,0.06,-0.887;
1801,-0.102,0.045,-0.887;
1802,-0.105,0.056,-0.884;
1803,-0.105,0.045,-0.894;
1804,-0.09,0.053,-0.891;
1805,-0.098,0.064,-0.891;
1806,-0.102,0.056,-0.894;
1807,-0.102,0.056,-0.884;
1808,-0.087,0.056,-0.880;
1809,-0.098,0.06,-0.894;
1810,-0.102,0.053,-0.891;
1811,-0.105,0.056,-0.887;
1812,-0.102,0.045,-0.880;
1813,-0.102,0.053,-0.887;
1814,-0.105,0.049,-0.877;
1815,-0.102,0.056,-0.884;
1816,-0.105,0.049,-0.877;
1817,-0.105,0.045,-0.887;
1818,-0.102,0.045,-0.884;
1819,-0.102,0.049,-0.884;
1820,-0.09,0.049,-0.887;
1821,-0.098,0.056,-0.891;
1822,-0.102,0.056,-0.894;
1823,-0.105,0.064,-0.887;
1824,-0.109,0.045,-0.891;
1825,-0.12,0.06,-0.884;
1826,-0.113,0.056,-0.887;
1827,-0.102,0.045,-0.887;
1828,-0.109,0.06,-0.887;
1829,-0.109,0.049,-0.887;
1830,-0.105,0.056,-0.894;
1831,-0.113,0.053,-0.873;
1832,-0.094,0.053,-0.880;
1833,-0.113,0.06,-0.884;
1834,-0.102,0.056,-0.873;
1835,-0.105,0.045,-0.887;
1836,-0.109,0.053,-0.873;
1837,-0.105,0.045,-0.880;
1838,-0.102,0.056,-0.870;
1839,-0.109,0.053,-0.891;
1840,-0.102,0.056,-0.898;
1841,-0.105,0.06,-0.880;
1842,-0.113,0.053,-0.877;
1843,-0.113,0.056,-0.884;
1844,-0.109,0.053,-0.887;
1845,-0.105,0.053,-0.884;
1846,-0.098,0.056,-0.887;
1847,-0.102,0.06,-0.898;
1848,-0.105,0.06,-0.891;
1849,-0.109,0.056,-0.894;
1850,-0.109,0.053,-0.880;
1851,-0.105,0.049,-0.887;
1852,-0.109,0.06,-0.884;
1853,-0.109,0.053,-0.880;
1854,-0.102,0.064,-0.898;
1855,-0.105,0.049,-0.863;
1856,-0.109,0.049,-0.891;
1857,-0.109,0.056,-0.887;
1858,-0.098,0.064,-0.891;
1859,-0.098,0.049,-0.877;
1860,-0.117,0.053,-0.884;
1861,-0.102,0.045,-0.891;
1862,-0.109,0.056,-0.887;
1863,-0.113,0.06,-0.887;
1864,-0.12,0.06,-0.887;
1865,-0.113,0.064,-0.891;
1866,-0.113,0.049,-0.880;
1867,-0.113,0.053,-0.884;
1868,-0.109,0.06,-0.880;
1869,-0.117,0.053,-0.884;
1870,-0.102,0.053,-0.884;
1871,-0.105,0.049,-0.884;
1872,-0.117,0.053,-0.894;
1873,-0.098,0.056,-0.891;
1874,-0.117,0.049,-0.870;
1875,-0.105,0.049,-0.891;
1876,-0.109,0.064,-0.898;
1877,-0.12,0.06,-0.866;
1878,-0.117,0.056,-0.884;
1879,-0.105,0.049,-0.873;
1880,-0.113,0.049,-0.880;
1881,-0.117,0.068,-0.894;
1882,-0.113,0.056,-0.880;
1883,-0.105,0.06,-0.884;
1884,-0.109,0.049,-0.873;
1885,-0.113,0.053,-0.887;
1886,-0.109,0.049,-0.898;
1887,-0.109,0.064,-0.884;
1888,-0.113,0.064,-0.884;
1889,-0.113,0.06,-0.887;
1890,-0.113,0.06,-0.884;
1891,-0.117,0.06,-0.884;
1892,-0.124,0.06,-0.877;
1893,-0.12,0.053,-0.877;
1894,-0.113,0.053,-0.880;
1895,-0.12,0.053,-0.887;
1896,-0.117,0.056,-0.887;
1897,-0.117,0.064,-0.877;
1898,-0.098,0.06,-0.894;
1899,-0.105,0.056,-0.898;
1900,-0.117,0.06,-0.884;
1901,-0.113,0.064,-0.887;
1902,-0.113,0.053,-0.877;
1903,-0.117,0.06,-0.880;
1904,-0.105,0.049,-0.877;
1905,-0.105,0.056,-0.880;
1906,-0.102,0.064,-0.884;
1907,-0.098,0.068,-0.894;
1908,-0.098,0.06,-0.880;
1909,-0.09,0.056,-0.894;
1910,-0.09,0.064,-0.898;
1911,-0.094,0.071,-0.884;
1912,-0.09,0.068,-0.884;
1913,-0.098,0.064,-0.891;
1914,-0.094,0.06,-0.891;
1915,-0.09,0.053,-0.887;
1916,-0.098,0.056,-0.884;
1917,-0.094,0.053,-0.873;
1918,-0.09,0.064,-0.894;
1919,-0.079,0.068,-0.891;
1920,-0.09,0.056,-0.873;
1921,-0.075,0.056,-0.905;
1922,-0.075,0.064,-0.894;
1923,-0.075,0.075,-0.898;
1924,-0.075,0.068,-0.880;
1925,-0.075,0.053,-0.880;
1926,-0.064,0.06,-0.880;
1927,-0.068,0.053,-0.894;
1928,-0.072,0.06,-0.891;
1929,-0.075,0.064,-0.880;
1930,-0.075,0.056,-0.880;
1931,-0.064,0.056,-0.898;
1932,-0.053,0.068,-0.880;
1933,-0.056,0.064,-0.873;
1934,-0.064,0.06,-0.887;
1935,-0.064,0.068,-0.894;
1936,-0.041,0.045,-0.894;
1937,-0.049,0.056,-0.891;
1938,-0.049,0.071,-0.901;
1939,-0.049,0.075,-0.894;
1940,-0.053,0.068,-0.891;
1941,-0.034,0.068,-0.905;
1942,-0.045,0.056,-0.884;
1943,-0.053,0.068,-0.873;
1944,-0.041,0.056,-0.880;
1945,-0.041,0.068,-0.894;
1946,-0.045,0.068,-0.891;
1947,-0.041,0.064,-0.870;
1948,-0.034,0.06,-0.870;
1949,-0.019,0.06,-0.884;
1950,-0.026,0.064,-0.894;
1951,-0.03,0.053,-0.884;
1952,-0.023,0.056,-0.887;
1953,-0.023,0.075,-0.894;
1954,-0.023,0.071,-0.901;
1955,-0.023,0.068,-0.898;
1956,-0.026,0.06,-0.884;
1957,-0.015,0.064,-0.870;
1958,-0.023,0.064,-0.887;
1959,-0.019,0.068,-0.905;
1960,-0.03,0.064,-0.870;
1961,-0.038,0.071,-0.894;
1962,-0.023,0.068,-0.884;
1963,-0.011,0.079,-0.887;
1964,-0.011,0.079,-0.884;
1965,-0.019,0.068,-0.884;
1966,-0.019,0.079,-0.891;
1967,-0.008,0.079,-0.894;
1968,-0.008,0.068,-0.887;
1969,-0.015,0.071,-0.880;
1970,-0.008,0.086,-0.894;
1971,-0.011,0.079,-0.901;
1972,-0.015,0.071,-0.891;
1973,-0.015,0.075,-0.887;
1974,-0.004,0.079,-0.891;
1975,-0.011,0.075,-0.891;
1976,-0.023,0.071,-0.887;
1977,-0.015,0.086,-0.880;
1978,-0.008,0.075,-0.884;
1979,-0.004,0.079,-0.894;
1980,-0.008,0.075,-0.887;
1981,-0.023,0.083,-0.891;
1982,-0.011,0.071,-0.891;
1983,-0.019,0.071,-0.880;
1984,-0.023,0.083,-0.880;
1985,-0.008,0.068,-0.891;
1986,-0.015,0.079,-0.908;
1987,-0.015,0.071,-0.873;
1988,-0.026,0.075,-0.891;
1989,0.004,0.083,-0.891;
1990,-0.011,0.071,-0.894;
1991,0.0,0.06,-0.887;
1992,-0.023,0.071,-0.870;
1993,-0.026,0.079,-0.870;
1994,-0.008,0.071,-0.877;
1995,-0.015,0.071,-0.887;
1996,-0.011,0.075,-0.898;
1997,-0.015,0.075,-0.887;
1998,-0.03,0.079,-0.870;
1999,-0.015,0.075,-0.884;
2000,0.0,0.071,-0.887;
2001,-0.008,0.079,-0.894;
2002,-0.015,0.075,-0.894;
2003,-0.011,0.068,-0.887;
2004,-0.008,0.083,-0.898;
2005,-0.015,0.083,-0.887;
2006,-0.03,0.079,-0.891;
2007,-0.026,0.086,-0.891;
2008,-0.03,0.09,-0.877;
2009,-0.03,0.083,-0.891;
2010,-0.019,0.068,-0.880;
2011,-0.019,0.071,-0.887;
2012,-0.03,0.079,-0.891;
2013,-0.03,0.056,-0.887;
2014,-0.023,0.075,-0.887;
2015,-0.026,0.083,-0.898;
2016,-0.026,0.079,-0.887;
2017,-0.026,0.079,-0.884;
2018,-0.034,0.071,-0.887;
2019,-0.03,0.075,-0.891;
2020,-0.026,0.075,-0.884;
2021,-0.053,0.079,-0.894;
2022,-0.045,0.079,-0.894;
2023,-0.038,0.071,-0.887;
2024,-0.049,0.075,-0.880;
2025,-0.026,0.064,-0.887;
2026,-0.045,0.083,-0.898;
2027,-0.041,0.071,-0.894;
2028,-0.056,0.083,-0.894;
2029,-0.034,0.068,-0.880;
2030,-0.056,0.071,-0.898;
2031,-0.064,0.06,-0.884;
2032,-0.06,0.064,-0.880;
2033,-0.053,0.064,-0.884;
2034,-0.053,0.064,-0.880;
2035,-0.053,0.064,-0.894;
2036,-0.056,0.064,-0.894;
2037,-0.068,0.06,-0.887;
2038,-0.072,0.06,-0.891;
2039,-0.075,0.068,-0.891;
2040,-0.056,0.064,-0.880;
2041,-0.064,0.064,-0.894;
2042,-0.072,0.056,-0.880;
2043,-0.075,0.056,-0.894;
2044,-0.068,0.056,-0.891;
2045,-0.083,0.056,-0.877;
2046,-0.075,0.053,-0.880;
2047,-0.087,0.064,-0.884;
2048,-0.083,0.064,-0.884;
2049,-0.094,0.06,-0.891;
2050,-0.087,0.06,-0.884;
2051,-0.098,0.06,-0.894;
2052,-0.087,0.056,-0.894;
2053,-0.083,0.053,-0.887;
2054,-0.09,0.045,-0.884;
2055,-0.083,0.049,-0.891;
2056,-0.083,0.056,-0.887;
2057,-0.087,0.056,-0.877;
2058,-0.083,0.053,-0.884;
2059,-0.09,0.06,-0.887;
2060,-0.09,0.053,-0.873;
2061,-0.094,0.049,-0.884;
2062,-0.09,0.045,-0.891;
2063,-0.087,0.045,-0.887;
2064,-0.094,0.06,-0.880;
2065,-0.09,0.045,-0.891;
2066,-0.102,0.056,-0.884;
2067,-0.094,0.053,-0.887;
2068,-0.105,0.06,-0.894;
2069,-0.105,0.056,-0.877;
2070,-0.094,0.053,-0.887;
2071,-0.102,0.053,-0.884;
2072,-0.113,0.06,-0.898;
2073,-0.094,0.053,-0.884;
2074,-0.102,0.053,-0.880;
2075,-0.102,0.053,-0.887;
2076,-0.098,0.049,-0.898;
2077,-0.105,0.056,-0.894;
2078,-0.109,0.053,-0.894;
2079,-0.109,0.06,-0.891;
2080,-0.113,0.06,-0.891;
2081,-0.105,0.056,-0.887;
2082,-0.102,0.053,-0.880;
2083,-0.094,0.056,-0.880;
2084,-0.098,0.064,-0.884;
2085,-0.109,0.068,-0.901;
2086,-0.102,0.053,-0.880;
2087,-0.102,0.041,-0.877;
2088,-0.109,0.056,-0.887;
2089,-0.109,0.06,-0.884;
2090,-0.109,0.049,-0.880;
2091,-0.109,0.049,-0.887;
2092,-0.09,0.049,-0.887;
2093,-0.105,0.056,-0.905;
2094,-0.105,0.053,-0.887;
2095,-0.105,0.056,-0.887;
2096,-0.102,0.053,-0.880;
2097,-0.102,0.049,-0.884;
2098,-0.102,0.053,-0.880;
2099,-0.113,0.049,-0.891;
2100,-0.102,0.053,-0.877;
2101,-0.105,0.053,-0.887;
2102,-0.102,0.049,-0.884;
2103,-0.109,0.049,-0.880;
2104,-0.109,0.056,-0.884;
2105,-0.102,0.053,-0.891;
2106,-0.102,0.053,-0.894;
2107,-0.113,0.068,-0.866;
2108,-0.12,0.056,-0.891;
2109,-0.109,0.06,-0.873;
2110,-0.113,0.056,-0.891;
2111,-0.113,0.056,-0.887;
2112,-0.098,0.053,-0.884;
2113,-0.12,0.049,-0.894;
2114,-0.113,0.049,-0.870;
2115,-0.109,0.06,-0.870;
2116,-0.105,0.056,-0.894;
2117,-0.109,0.06,-0.894;
2118,-0.117,0.041,-0.877;
2119,-0.117,0.045,-0.866;
2120,-0.113,0.056,-0.898;
2121,-0.109,0.06,-0.887;
2122,-0.113,0.068,-0.884;
2123,-0.109,0.045,-0.873;
2124,-0.102,0.053,-0.877;
2125,-0.117,0.064,-0.870;
2126,-0.113,0.06,-0.898;
2127,-0.117,0.049,-0.880;
2128,-0.109,0.056,-0.880;
2129,-0.109,0.06,-0.894;
2130,-0.105,0.064,-0.880;
2131,-0.117,0.045,-0.894;
2132,-0.12,0.056,-0.894;
2133,-0.12,0.053,-0.884;
2134,-0.109,0.056,-0.894;
2135,-0.113,0.06,-0.887;
2136,-0.113,0.053,-0.891;
2137,-0.113,0.045,-0.873;
2138,-0.113,0.056,-0.887;
2139,-0.12,0.056,-0.877;
2140,-0.117,0.056,-0.887;
2141,-0.109,0.053,-0.880;
2142,-0.109,0.064,-0.887;
2143,-0.109,0.056,-0.877;
2144,-0.117,0.049,-0.891;
2145,-0.12,0.056,-0.880;
2146,-0.117,0.056,-0.877;
2147,-0.12,0.049,-0.877;
2148,-0.117,0.056,-0.877;
2149,-0.113,0.053,-0.880;
2150,-0.117,0.064,-0.887;
2151,-0.113,0.056,-0.891;
2152,-0.124,0.053,-0.873;
2153,-0.105,0.053,-0.884;
2154,-0.113,0.049,-0.901;
2155,-0.124,0.053,-0.873;
2156,-0.113,0.064,-0.894;
2157,-0.12,0.056,-0.880;
2158,-0.12,0.06,-0.884;
2159,-0.117,0.056,-0.887;
2160,-0.105,0.053,-0.877;
2161,-0.12,0.056,-0.877;
2162,-0.105,0.064,-0.891;
2163,-0.109,0.071,-0.891;
2164,-0.124,0.06,-0.880;
2165,-0.113,0.056,-0.870;
2166,-0.109,0.071,-0.884;
2167,-0.117,0.071,-0.880;
2168,-0.113,0.068,-0.884;
2169,-0.113,0.056,-0.891;
2170,-0.105,0.06,-0.887;
2171,-0.113,0.06,-0.891;
2172,-0.117,0.064,-0.887;
2173,-0.105,0.064,-0.880;
2174,-0.109,0.064,-0.870;
2175,-0.105,0.064,-0.887;
2176,-0.113,0.064,-0.884;
2177,-0.109,0.068,-0.894;
2178,-0.098,0.064,-0.887;
2179,-0.105,0.064,-0.894;
2180,-0.105,0.06,-0.891;
2181,-0.098,0.056,-0.880;
2182,-0.102,0.079,-0.873;
2183,-0.094,0.06,-0.863;
2184,-0.087,0.064,-0.887;
2185,-0.075,0.068,-0.905;
2186,-0.098,0.06,-0.894;
2187,-0.098,0.056,-0.884;
2188,-0.098,0.06,-0.884;
2189,-0.09,0.056,-0.877;
2190,-0.087,0.049,-0.891;
2191,-0.083,0.049,-0.905;
2192,-0.09,0.045,-0.884;
2193,-0.09,0.056,-0.884;
2194,-0.087,0.06,-0.884;
2195,-0.083,0.053,-0.891;
2196,-0.087,0.068,-0.887;
2197,-0.075,0.056,-0.870;
2198,-0.075,0.049,-0.887;
2199,-0.079,0.06,-0.887;
2200,-0.072,0.06,-0.894;
2201,-0.075,0.049,-0.884;
2202,-0.064,0.053,-0.887;
2203,-0.064,0.064,-0.891;
2204,-0.068,0.053,-0.887;
2205,-0.06,0.053,-0.908;
2206,-0.049,0.053,-0.887;
2207,-0.068,0.064,-0.891;
2208,-0.056,0.068,-0.877;
2209,-0.053,0.06,-0.873;
2210,-0.041,0.06,-0.880;
2211,-0.045,0.064,-0.905;
2212,-0.034,0.06,-0.894;
2213,-0.068,0.06,-0.884;
2214,-0.053,0.068,-0.891;
2215,-0.034,0.071,-0.898;
2216,-0.038,0.056,-0.884;
2217,-0.038,0.053,-0.894;
2218,-0.038,0.053,-0.877;
2219,-0.034,0.056,-0.887;
2220,-0.03,0.049,-0.891;
2221,-0.041,0.064,-0.894;
2222,-0.041,0.071,-0.891;
2223,-0.03,0.071,-0.880;
2224,-0.034,0.068,-0.891;
2225,-0.026,0.068,-0.887;
2226,-0.019,0.06,-0.884;
2227,-0.026,0.056,-0.880;
2228,-0.015,0.06,-0.887;
2229,-0.034,0.068,-0.884;
2230,-0.015,0.06,-0.887;
2231,-0.03,0.056,-0.884;
2232,-0.026,0.064,-0.880;
2233,-0.03,0.071,-0.891;
2234,-0.019,0.071,-0.880;
2235,-0.023,0.064,-0.891;
2236,-0.019,0.068,-0.901;
2237,-0.023,0.071,-0.887;
2238,-0.019,0.071,-0.884;
2239,-0.008,0.064,-0.898;
2240,-0.019,0.064,-0.873;
2241,-0.019,0.068,-0.898;
2242,-0.011,0.064,-0.891;
2243,-0.019,0.086,-0.891;
2244,-0.008,0.083,-0.891;
2245,-0.015,0.075,-0.898;
2246,-0.004,0.068,-0.887;
2247,-0.008,0.075,-0.894;
2248,-0.008,0.071,-0.905;
2249,-0.004,0.068,-0.887;
2250,-0.011,0.071,-0.884;
2251,-0.008,0.071,-0.887;
2252,-0.008,0.071,-0.887;
2253,-0.008,0.068,-0.891;
2254,0.0,0.079,-0.898;
2255,0.0,0.064,-0.884;
2256,0.004,0.064,-0.880;
2257,-0.004,0.075,-0.898;
2258,-0.011,0.068,-0.894;
2259,-0.011,0.071,-0.884;
2260,-0.011,0.064,-0.880;
2261,-0.008,0.068,-0.880;
2262,-0.004,0.064,-0.898;
2263,-0.011,0.064,-0.884;
2264,-0.011,0.064,-0.877;
2265,-0.008,0.064,-0.870;
2266,0.0,0.068,-0.873;
2267,-0.004,0.06,-0.898;
2268,-0.008,0.056,-0.884;
2269,-0.011,0.075,-0.891;
2270,-0.011,0.071,-0.887;
2271,-0.019,0.075,-0.894;
2272,-0.019,0.079,-0.905;
2273,-0.008,0.06,-0.898;
2274,-0.019,0.053,-0.898;
2275,-0.019,0.056,-0.894;
2276,-0.03,0.071,-0.898;
2277,-0.011,0.075,-0.894;
2278,-0.019,0.06,-0.877;
2279,-0.019,0.068,-0.891;
2280,-0.015,0.068,-0.894;
2281,-0.026,0.079,-0.887;
2282,-0.03,0.06,-0.891;
2283,-0.034,0.075,-0.884;
2284,-0.015,0.06,-0.887;
2285,-0.034,0.064,-0.887;
2286,-0.034,0.06,-0.891;
2287,-0.034,0.06,-0.880;
2288,-0.038,0.068,-0.877;
2289,-0.041,0.075,-0.887;
2290,-0.045,0.064,-0.894;
2291,-0.034,0.06,-0.891;
2292,-0.053,0.049,-0.877;
2293,-0.041,0.064,-0.884;
2294,-0.049,0.064,-0.887;
2295,-0.038,0.049,-0.891;
2296,-0.053,0.06,-0.894;
2297,-0.06,0.056,-0.887;
2298,-0.053,0.056,-0.884;
2299,-0.064,0.064,-0.880;
2300,-0.064,0.06,-0.880;
2301,-0.06,0.056,-0.887;
2302,-0.068,0.06,-0.891;
2303,-0.072,0.06,-0.877;
2304,-0.068,0.06,-0.887;
2305,-0.075,0.06,-0.891;
2306,-0.072,0.056,-0.884;
2307,-0.068,0.049,-0.884;
2308,-0.079,0.056,-0.887;
2309,-0.079,0.056,-0.884;
2310,-0.094,0.06,-0.880;
2311,-0.072,0.053,-0.887;
2312,-0.09,0.056,-0.887;
2313,-0.083,0.041,-0.887;
2314,-0.083,0.053,-0.908;
2315,-0.083,0.056,-0.877;
2316,-0.087,0.06,-0.901;
2317,-0.079,0.045,-0.887;
2318,-0.083,0.045,-0.905;
2319,-0.09,0.049,-0.905;
2320,-0.102,0.053,-0.880;
2321,-0.087,0.049,-0.877;
2322,-0.094,0.06,-0.887;
2323,-0.094,0.056,-0.901;
2324,-0.105,0.045,-0.891;
2325,-0.09,0.056,-0.884;
2326,-0.102,0.053,-0.887;
2327,-0.094,0.041,-0.884;
2328,-0.098,0.045,-0.884;
2329,-0.09,0.045,-0.877;
2330,-0.098,0.045,-0.880;
2331,-0.102,0.045,-0.887;
2332,-0.098,0.056,-0.901;
2333,-0.102,0.045,-0.884;
2334,-0.105,0.056,-0.891;
2335,-0.098,0.038,-0.887;
2336,-0.094,0.041,-0.887;
2337,-0.105,0.049,-0.873;
2338,-0.098,0.053,-0.887;
2339,-0.09,0.053,-0.884;
2340,-0.098,0.045,-0.891;
2341,-0.102,0.049,-0.884;
2342,-0.105,0.053,-0.898;
2343,-0.098,0.045,-0.894;
2344,-0.098,0.053,-0.894;
2345,-0.102,0.045,-0.894;
2346,-0.09,0.038,-0.884;
2347,-0.109,0.041,-0.898;
2348,-0.102,0.041,-0.877;
2349,-0.098,0.041,-0.891;
2350,-0.109,0.045,-0.884;
2351,-0.117,0.045,-0.880;
2352,-0.113,0.041,-0.891;
2353,-0.094,0.049,-0.887;
2354,-0.105,0.049,-0.884;
2355,-0.102,0.041,-0.873;
2356,-0.102,0.06,-0.898;
2357,-0.105,0.045,-0.891;
2358,-0.109,0.045,-0.898;
2359,-0.109,0.056,-0.884;
2360,-0.109,0.053,-0.873;
2361,-0.113,0.049,-0.891;
2362,-0.094,0.049,-0.873;
2363,-0.109,0.056,-0.880;
2364,-0.105,0.053,-0.898;
2365,-0.105,0.045,-0.894;
2366,-0.109,0.045,-0.891;
2367,-0.102,0.045,-0.884;
2368,-0.105,0.053,-0.891;
2369,-0.109,0.049,-0.905;
2370,-0.109,0.045,-0.880;
2371,-0.105,0.053,-0.891;
2372,-0.109,0.056,-0.877;
2373,-0.109,0.053,-0.877;
2374,-0.109,0.056,-0.901;
2375,-0.102,0.045,-0.880;
2376,-0.109,0.053,-0.894;
2377,-0.109,0.053,-0.891;
2378,-0.105,0.056,-0.877;
2379,-0.105,0.053,-0.880;
2380,-0.105,0.06,-0.887;
2381,-0.105,0.056,-0.884;
2382,-0.109,0.056,-0.884;
2383,-0.117,0.053,-0.894;
2384,-0.102,0.064,-0.884;
