,ax,ay,az
3161,-0.154,0.008,-0.894;
3162,-0.154,0.019,-0.880;
3163,-0.136,0.011,-0.884;
3164,-0.136,0.008,-0.887;
3165,-0.158,0.011,-0.880;
3166,-0.147,0.004,-0.891;
3167,-0.136,0.004,-0.898;
3168,-0.124,0.011,-0.887;
3169,-0.166,-0.008,-0.894;
3170,-0.181,0.004,-0.894;
3171,-0.154,0.019,-0.880;
3172,-0.139,0.019,-0.894;
3173,-0.132,0.015,-0.894;
3174,-0.151,0.019,-0.891;
3175,-0.154,0.011,-0.901;
3176,-0.143,0.004,-0.887;
3177,-0.158,0.0,-0.880;
3178,-0.151,0.011,-0.901;
3179,-0.143,0.004,-0.894;
3180,-0.151,0.011,-0.884;
3181,-0.147,0.019,-0.884;
3182,-0.151,0.004,-0.863;
3183,-0.132,0.0,-0.919;
3184,-0.147,0.004,-0.898;
3185,-0.139,0.011,-0.880;
3186,-0.139,0.015,-0.884;
3187,-0.147,0.004,-0.884;
3188,-0.154,0.015,-0.898;
3189,-0.147,0.008,-0.891;
3190,-0.154,0.019,-0.894;
3191,-0.158,0.015,-0.891;
3192,-0.158,0.008,-0.898;
3193,-0.151,0.011,-0.901;
3194,-0.143,0.008,-0.908;
3195,-0.154,0.015,-0.894;
3196,-0.151,0.019,-0.884;
3197,-0.136,0.008,-0.880;
3198,-0.139,0.011,-0.884;
3199,-0.136,0.008,-0.901;
3200,-0.147,0.011,-0.894;
3201,-0.132,0.015,-0.891;
3202,-0.139,0.011,-0.891;
3203,-0.166,0.026,-0.898;
3204,-0.143,0.026,-0.894;
3205,-0.136,0.015,-0.887;
3206,-0.147,0.008,-0.880;
3207,-0.154,-0.008,-0.891;
3208,-0.162,0.0,-0.877;
3209,-0.158,0.008,-0.880;
3210,-0.136,0.011,-0.891;
3211,-0.139,0.008,-0.887;
3212,-0.151,0.015,-0.894;
3213,-0.158,0.023,-0.898;
3214,-0.158,0.03,-0.894;
3215,-0.151,0.038,-0.905;
3216,-0.143,0.026,-0.884;
3217,-0.136,0.015,-0.884;
3218,-0.143,0.015,-0.898;
3219,-0.154,0.011,-0.887;
3220,-0.158,0.004,-0.898;
3221,-0.151,0.008,-0.880;
3222,-0.162,0.0,-0.866;
3223,-0.132,0.015,-0.887;
3224,-0.147,0.019,-0.887;
3225,-0.158,0.019,-0.877;
3226,-0.147,0.023,-0.901;
3227,-0.143,0.019,-0.898;
3228,-0.139,0.023,-0.887;
3229,-0.139,0.023,-0.891;
3230,-0.139,0.034,-0.891;
3231,-0.143,0.015,-0.894;
3232,-0.151,0.023,-0.887;
3233,-0.158,0.019,-0.887;
3234,-0.136,0.015,-0.898;
3235,-0.136,0.019,-0.898;
3236,-0.139,0.011,-0.880;
3237,-0.143,0.023,-0.891;
3238,-0.143,0.019,-0.898;
3239,-0.124,0.034,-0.870;
3240,-0.136,0.023,-0.887;
3241,-0.158,0.015,-0.891;
3242,-0.147,0.008,-0.894;
3243,-0.154,0.015,-0.891;
3244,-0.147,0.019,-0.901;
3245,-0.143,0.011,-0.891;
3246,-0.154,0.019,-0.884;
3247,-0.143,0.023,-0.891;
3248,-0.139,0.023,-0.887;
3249,-0.151,0.008,-0.901;
3250,-0.158,0.004,-0.894;
3251,-0.136,0.015,-0.894;
3252,-0.132,0.015,-0.887;
3253,-0.136,0.019,-0.884;
3254,-0.128,0.011,-0.894;
3255,-0.139,0.019,-0.898;
3256,-0.147,0.011,-0.887;
3257,-0.132,0.019,-0.898;
3258,-0.151,0.03,-0.894;
3259,-0.154,0.015,-0.877;
3260,-0.151,0.023,-0.884;
3261,-0.143,0.015,-0.891;
3262,-0.147,0.019,-0.894;
3263,-0.151,0.019,-0.905;
3264,-0.143,0.015,-0.894;
3265,-0.158,0.015,-0.877;
3266,-0.136,0.023,-0.894;
3267,-0.136,0.015,-0.891;
3268,-0.151,0.019,-0.887;
3269,-0.143,0.023,-0.901;
3270,-0.139,0.026,-0.891;
3271,-0.136,0.023,-0.877;
3272,-0.139,0.023,-0.884;
3273,-0.132,0.03,-0.901;
3274,-0.136,0.03,-0.887;
3275,-0.136,0.019,-0.891;
3276,-0.147,0.026,-0.884;
3277,-0.136,0.023,-0.887;
3278,-0.147,0.03,-0.870;
3279,-0.136,0.023,-0.894;
3280,-0.139,0.026,-0.891;
3281,-0.136,0.019,-0.894;
3282,-0.147,0.023,-0.894;
3283,-0.143,0.026,-0.884;
3284,-0.143,0.03,-0.873;
3285,-0.139,0.023,-0.884;
3286,-0.136,0.023,-0.887;
3287,-0.139,0.023,-0.887;
3288,-0.143,0.026,-0.898;
3289,-0.143,0.011,-0.884;
3290,-0.173,0.015,-0.884;
3291,-0.177,0.023,-0.891;
3292,-0.169,0.015,-0.898;
3293,-0.158,0.011,-0.891;
3294,-0.143,0.011,-0.887;
3295,-0.166,0.011,-0.887;
3296,-0.173,0.011,-0.891;
3297,-0.169,0.011,-0.887;
3298,-0.162,0.019,-0.877;
3299,-0.173,0.004,-0.884;
3300,-0.173,0.008,-0.880;
3301,-0.169,0.0,-0.884;
3302,-0.169,0.004,-0.891;
3303,-0.166,0.0,-0.887;
3304,-0.173,-0.004,-0.884;
3305,-0.173,0.008,-0.894;
3306,-0.169,0.004,-0.901;
3307,-0.173,0.004,-0.887;
3308,-0.184,0.008,-0.877;
3309,-0.173,0.011,-0.891;
3310,-0.173,0.008,-0.891;
3311,-0.173,0.008,-0.905;
3312,-0.181,0.008,-0.880;
3313,-0.192,0.0,-0.884;
3314,-0.177,0.0,-0.880;
3315,-0.154,0.004,-0.891;
3316,-0.158,0.0,-0.880;
3317,-0.169,0.008,-0.887;
3318,-0.173,0.004,-0.891;
3319,-0.177,0.011,-0.880;
3320,-0.173,0.008,-0.894;
3321,-0.166,0.011,-0.901;
3322,-0.181,0.008,-0.884;
3323,-0.166,-0.004,-0.898;
3324,-0.173,0.0,-0.891;
3325,-0.173,0.008,-0.894;
3326,-0.169,0.008,-0.884;
3327,-0.169,0.004,-0.884;
3328,-0.188,0.008,-0.898;
3329,-0.177,0.004,-0.887;
3330,-0.177,0.0,-0.887;
3331,-0.158,0.0,-0.884;
3332,-0.181,0.004,-0.884;
3333,-0.177,0.0,-0.891;
3334,-0.173,0.008,-0.891;
3335,-0.166,0.0,-0.894;
3336,-0.169,0.0,-0.884;
3337,-0.188,0.004,-0.891;
3338,-0.184,0.004,-0.894;
3339,-0.181,0.011,-0.891;
3340,-0.177,0.004,-0.887;
3341,-0.181,0.008,-0.891;
3342,-0.173,0.0,-0.891;
3343,-0.184,0.008,-0.887;
3344,-0.192,0.0,-0.891;
3345,-0.177,0.0,-0.880;
3346,-0.173,0.008,-0.887;
3347,-0.181,0.015,-0.884;
3348,-0.177,0.0,-0.894;
3349,-0.177,0.004,-0.894;
3350,-0.177,0.004,-0.891;
3351,-0.188,0.008,-0.887;
3352,-0.177,0.015,-0.887;
3353,-0.177,0.0,-0.887;
3354,-0.169,0.004,-0.884;
3355,-0.181,0.004,-0.891;
3356,-0.188,0.004,-0.880;
3357,-0.177,0.011,-0.887;
3358,-0.166,0.0,-0.880;
3359,-0.184,0.004,-0.880;
3360,-0.181,0.023,-0.891;
3361,-0.177,0.004,-0.880;
3362,-0.173,0.011,-0.887;
3363,-0.184,0.015,-0.884;
3364,-0.181,0.004,-0.894;
3365,-0.162,0.008,-0.891;
3366,-0.169,0.008,-0.894;
3367,-0.177,0.004,-0.887;
3368,-0.173,0.008,-0.884;
3369,-0.169,0.008,-0.880;
3370,-0.173,0.008,-0.887;
3371,-0.177,0.015,-0.884;
3372,-0.173,0.004,-0.894;
3373,-0.188,0.011,-0.898;
3374,-0.184,0.015,-0.887;
3375,-0.184,0.015,-0.894;
3376,-0.166,0.015,-0.891;
3377,-0.173,0.008,-0.884;
3378,-0.169,0.008,-0.877;
3379,-0.188,-0.004,-0.891;
3380,-0.192,0.004,-0.880;
3381,-0.184,0.004,-0.880;
3382,-0.173,0.004,-0.877;
3383,-0.169,0.0,-0.880;
3384,-0.177,0.0,-0.891;
3385,-0.181,0.0,-0.891;
3386,-0.177,0.004,-0.887;
3387,-0.181,0.015,-0.894;
3388,-0.177,0.011,-0.891;
3389,-0.173,0.0,-0.894;
3390,-0.188,0.011,-0.891;
3391,-0.188,0.004,-0.884;
3392,-0.166,0.004,-0.884;
3393,-0.181,0.015,-0.884;
3394,-0.177,0.008,-0.884;
3395,-0.184,0.008,-0.884;
3396,-0.196,0.008,-0.887;
3397,-0.184,0.008,-0.887;
3398,-0.184,0.008,-0.880;
3399,-0.181,0.015,-0.898;
3400,-0.188,0.011,-0.880;
3401,-0.184,0.004,-0.877;
3402,-0.173,0.019,-0.905;
3403,-0.184,0.004,-0.891;
3404,-0.184,0.011,-0.898;
3405,-0.184,0.015,-0.894;
3406,-0.177,0.011,-0.880;
3407,-0.177,0.004,-0.898;
3408,-0.173,0.0,-0.887;
3409,-0.173,0.011,-0.880;
3410,-0.181,0.015,-0.898;
3411,-0.173,0.019,-0.908;
3412,-0.177,0.019,-0.884;
3413,-0.166,0.004,-0.887;
3414,-0.177,0.008,-0.880;
3415,-0.188,0.008,-0.891;
3416,-0.184,0.008,-0.884;
3417,-0.173,0.008,-0.887;
3418,-0.151,0.015,-0.884;
3419,-0.158,0.026,-0.877;
3420,-0.147,0.011,-0.884;
3421,-0.162,0.015,-0.891;
3422,-0.162,0.004,-0.922;
3423,-0.166,0.008,-0.901;
3424,-0.173,0.011,-0.891;
3425,-0.166,0.015,-0.887;
3426,-0.154,0.011,-0.887;
3427,-0.151,0.03,-0.891;
3428,-0.147,0.023,-0.891;
3429,-0.139,0.015,-0.884;
3430,-0.151,0.019,-0.891;
3431,-0.151,0.015,-0.873;
3432,-0.154,0.015,-0.887;
3433,-0.147,0.023,-0.894;
3434,-0.139,0.026,-0.884;
3435,-0.136,0.023,-0.901;
3436,-0.136,0.019,-0.891;
3437,-0.139,0.015,-0.884;
3438,-0.132,0.023,-0.880;
3439,-0.136,0.026,-0.880;
3440,0.0,0.0,0.000;
3441,-0.12,0.015,-0.887;
3442,-0.128,0.03,-0.894;
3443,-0.12,0.023,-0.887;
3444,-0.113,0.023,-0.901;
3445,-0.113,0.034,-0.898;
3446,-0.113,0.038,-0.908;
3447,-0.117,0.03,-0.891;
3448,-0.124,0.023,-0.866;
3449,-0.105,0.034,-0.880;
3450,-0.109,0.034,-0.891;
3451,-0.12,0.034,-0.898;
3452,-0.12,0.038,-0.887;
3453,-0.109,0.045,-0.891;
3454,-0.105,0.041,-0.894;
3455,-0.102,0.038,-0.898;
3456,-0.109,0.045,-0.877;
3457,-0.09,0.041,-0.877;
3458,-0.083,0.041,-0.887;
3459,-0.094,0.041,-0.891;
3460,-0.094,0.034,-0.884;
3461,-0.094,0.041,-0.877;
3462,-0.053,0.053,-0.894;
3463,-0.056,0.041,-0.898;
3464,-0.056,0.056,-0.894;
3465,-0.064,0.079,-0.898;
3466,-0.064,0.071,-0.915;
3467,-0.079,0.06,-0.887;
3468,-0.075,0.079,-0.880;
3469,-0.068,0.075,-0.898;
3470,-0.075,0.071,-0.873;
3471,-0.068,0.056,-0.887;
3472,-0.075,0.06,-0.901;
3473,-0.068,0.053,-0.905;
3474,-0.068,0.03,-0.894;
3475,-0.075,0.034,-0.884;
3476,-0.075,0.038,-0.898;
3477,-0.079,0.034,-0.891;
3478,-0.079,0.041,-0.898;
3479,-0.075,0.064,-0.901;
3480,-0.068,0.049,-0.898;
3481,-0.083,0.038,-0.898;
3482,-0.087,0.026,-0.880;
3483,-0.072,0.041,-0.905;
3484,-0.075,0.038,-0.898;
3485,-0.075,0.03,-0.884;
3486,-0.072,0.03,-0.898;
3487,-0.072,0.049,-0.894;
3488,-0.075,0.041,-0.884;
3489,-0.072,0.045,-0.901;
3490,-0.072,0.049,-0.894;
3491,-0.079,0.038,-0.884;
3492,-0.087,0.056,-0.887;
3493,-0.083,0.056,-0.877;
3494,-0.083,0.041,-0.873;
3495,-0.075,0.034,-0.891;
3496,-0.079,0.038,-0.905;
3497,-0.079,0.034,-0.887;
3498,-0.083,0.034,-0.884;
3499,-0.079,0.03,-0.908;
3500,-0.094,0.03,-0.908;
3501,-0.102,0.026,-0.891;
3502,-0.102,0.041,-0.891;
3503,-0.109,0.03,-0.887;
3504,-0.109,0.049,-0.891;
3505,-0.105,0.045,-0.905;
3506,-0.12,0.041,-0.901;
3507,-0.12,0.026,-0.884;
3508,-0.117,0.026,-0.884;
3509,-0.113,0.026,-0.891;
3510,-0.113,0.019,-0.894;
3511,-0.12,0.023,-0.884;
3512,-0.128,0.026,-0.877;
3513,-0.117,0.019,-0.901;
3514,-0.128,0.026,-0.894;
3515,-0.139,0.023,-0.898;
3516,-0.139,0.023,-0.884;
3517,-0.128,0.019,-0.884;
3518,-0.132,0.019,-0.894;
3519,-0.143,0.011,-0.891;
3520,-0.151,0.015,-0.891;
3521,-0.139,0.008,-0.898;
3522,-0.147,0.011,-0.891;
3523,-0.151,0.015,-0.898;
3524,-0.147,0.015,-0.894;
3525,-0.151,0.011,-0.887;
3526,-0.147,0.004,-0.891;
3527,-0.158,0.008,-0.887;
3528,-0.154,0.004,-0.891;
3529,-0.158,0.015,-0.887;
3530,-0.154,0.015,-0.901;
3531,-0.151,0.019,-0.887;
3532,-0.154,0.011,-0.891;
3533,-0.158,0.023,-0.894;
3534,-0.162,0.011,-0.891;
3535,-0.154,0.015,-0.887;
3536,-0.158,0.019,-0.894;
3537,-0.154,0.008,-0.884;
3538,-0.162,0.008,-0.898;
3539,-0.151,0.015,-0.877;
3540,-0.151,0.019,-0.887;
3541,-0.154,0.023,-0.891;
3542,-0.162,0.008,-0.884;
3543,-0.154,0.015,-0.898;
3544,-0.151,0.015,-0.887;
3545,-0.154,0.008,-0.891;
3546,-0.151,0.015,-0.905;
3547,-0.158,0.019,-0.873;
3548,-0.166,0.023,-0.894;
3549,-0.162,0.008,-0.891;
3550,-0.166,0.023,-0.877;
3551,-0.154,0.011,-0.898;
3552,-0.162,0.023,-0.880;
3553,-0.154,0.008,-0.891;
3554,-0.154,0.015,-0.880;
3555,-0.147,0.004,-0.887;
3556,-0.166,0.023,-0.908;
3557,-0.158,0.026,-0.898;
3558,-0.177,0.03,-0.887;
3559,-0.151,0.019,-0.891;
3560,-0.158,0.015,-0.887;
3561,-0.166,0.008,-0.877;
3562,-0.166,0.008,-0.891;
3563,-0.169,0.008,-0.877;
3564,-0.154,0.011,-0.887;
3565,-0.162,0.008,-0.894;
3566,-0.166,0.015,-0.887;
3567,-0.169,0.026,-0.891;
3568,-0.158,0.023,-0.891;
3569,-0.162,0.008,-0.887;
3570,-0.166,0.011,-0.887;
3571,-0.173,0.019,-0.873;
3572,-0.147,-0.008,-0.866;
3573,-0.12,0.023,-0.905;
3574,-0.158,0.015,-0.915;
3575,-0.177,0.015,-0.891;
3576,-0.173,0.011,-0.898;
3577,-0.147,0.004,-0.873;
3578,-0.136,-0.004,-0.894;
3579,-0.151,-0.004,-0.891;
3580,-0.113,0.0,-0.894;
3581,-0.139,-0.004,-0.894;
3582,-0.143,-0.004,-0.884;
3583,-0.158,-0.008,-0.880;
3584,-0.158,-0.015,-0.884;
3585,-0.147,-0.011,-0.901;
3586,-0.158,-0.011,-0.887;
3587,-0.158,-0.015,-0.887;
3588,-0.196,-0.011,-0.887;
3589,-0.158,-0.023,-0.905;
3590,-0.184,-0.015,-0.887;
3591,-0.158,-0.011,-0.908;
3592,-0.162,-0.011,-0.887;
3593,-0.184,-0.019,-0.877;
3594,-0.184,-0.015,-0.894;
3595,-0.188,-0.03,-0.898;
3596,-0.211,-0.015,-0.894;
3597,-0.199,-0.011,-0.884;
3598,-0.218,-0.023,-0.884;
3599,-0.215,-0.026,-0.873;
3600,-0.203,-0.015,-0.898;
3601,-0.188,-0.019,-0.894;
3602,-0.177,-0.015,-0.901;
3603,-0.184,-0.026,-0.891;
3604,-0.188,-0.023,-0.856;
3605,-0.184,-0.026,-0.873;
3606,-0.203,-0.034,-0.901;
3607,-0.188,-0.034,-0.912;
3608,-0.188,-0.015,-0.866;
3609,-0.169,-0.03,-0.873;
3610,-0.184,-0.03,-0.891;
