,ax,ay,az
3237,0.026,0.045,-0.884;
3238,0.03,0.045,-0.901;
3239,0.011,0.049,-0.877;
3240,0.015,0.053,-0.894;
3241,0.011,0.034,-0.891;
3242,0.015,0.041,-0.884;
3243,0.023,0.053,-0.891;
3244,0.019,0.045,-0.894;
3245,0.023,0.045,-0.898;
3246,0.011,0.049,-0.891;
3247,0.0,0.053,-0.894;
3248,0.008,0.041,-0.898;
3249,0.008,0.045,-0.898;
3250,0.008,0.049,-0.898;
3251,0.011,0.049,-0.908;
3252,0.019,0.045,-0.901;
3253,-0.004,0.045,-0.894;
3254,0.0,0.045,-0.901;
3255,-0.008,0.026,-0.887;
3256,0.011,0.034,-0.898;
3257,0.011,0.03,-0.891;
3258,0.004,0.03,-0.891;
3259,0.0,0.026,-0.877;
3260,0.008,0.026,-0.891;
3261,0.004,0.023,-0.884;
3262,-0.015,0.038,-0.891;
3263,-0.008,0.034,-0.894;
3264,-0.004,0.03,-0.905;
3265,-0.004,0.03,-0.880;
3266,-0.008,0.019,-0.887;
3267,-0.008,0.03,-0.884;
3268,-0.015,0.023,-0.891;
3269,-0.008,0.023,-0.894;
3270,-0.015,0.026,-0.898;
3271,-0.011,0.015,-0.891;
3272,-0.008,0.026,-0.894;
3273,-0.015,0.019,-0.887;
3274,-0.019,0.026,-0.887;
3275,-0.015,0.026,-0.905;
3276,-0.008,0.023,-0.884;
3277,-0.011,0.023,-0.894;
3278,-0.023,0.03,-0.887;
3279,-0.011,0.023,-0.891;
3280,-0.008,0.015,-0.891;
3281,-0.019,0.011,-0.887;
3282,-0.011,0.019,-0.887;
3283,-0.015,0.026,-0.880;
3284,-0.015,0.019,-0.884;
3285,-0.015,0.03,-0.880;
3286,-0.034,0.019,-0.887;
3287,-0.026,0.026,-0.894;
3288,-0.008,0.011,-0.891;
3289,-0.011,0.015,-0.884;
3290,-0.015,0.023,-0.887;
3291,-0.011,0.015,-0.884;
3292,-0.008,0.011,-0.901;
3293,-0.023,0.026,-0.905;
3294,-0.023,0.019,-0.894;
3295,-0.019,0.015,-0.894;
3296,-0.019,0.023,-0.887;
3297,-0.015,0.023,-0.898;
3298,-0.019,0.008,-0.891;
3299,-0.023,0.019,-0.898;
3300,-0.034,0.011,-0.898;
3301,-0.023,0.015,-0.898;
3302,-0.019,0.015,-0.884;
3303,-0.03,0.03,-0.887;
3304,-0.011,0.023,-0.891;
3305,-0.023,0.019,-0.891;
3306,-0.026,0.019,-0.891;
3307,-0.023,0.023,-0.891;
3308,-0.019,0.019,-0.891;
3309,-0.023,0.011,-0.901;
3310,-0.015,0.023,-0.891;
3311,-0.015,0.019,-0.891;
3312,-0.019,0.03,-0.891;
3313,-0.023,0.026,-0.901;
3314,-0.023,0.015,-0.901;
3315,-0.03,0.015,-0.891;
3316,-0.026,0.015,-0.891;
3317,-0.03,0.019,-0.884;
3318,-0.023,0.019,-0.877;
3319,-0.015,0.019,-0.905;
3320,-0.023,0.019,-0.884;
3321,-0.008,0.011,-0.898;
3322,-0.015,0.03,-0.905;
3323,-0.026,0.034,-0.880;
3324,-0.023,0.026,-0.887;
3325,-0.008,0.019,-0.880;
3326,-0.011,0.004,-0.887;
3327,-0.019,0.011,-0.898;
3328,-0.011,0.008,-0.887;
3329,-0.011,0.011,-0.898;
3330,-0.019,0.023,-0.877;
3331,-0.008,0.015,-0.901;
3332,-0.015,0.015,-0.887;
3333,-0.019,0.019,-0.894;
3334,-0.015,0.015,-0.891;
3335,-0.011,0.011,-0.887;
3336,-0.011,0.019,-0.891;
3337,-0.019,0.008,-0.887;
3338,-0.011,0.015,-0.894;
3339,-0.023,0.015,-0.887;
3340,-0.023,0.015,-0.894;
3341,-0.038,0.026,-0.898;
3342,-0.019,0.011,-0.870;
3343,-0.008,0.019,-0.894;
3344,-0.008,0.019,-0.891;
3345,-0.019,0.019,-0.894;
3346,-0.026,0.023,-0.894;
3347,-0.056,0.011,-0.884;
3348,-0.023,0.011,-0.887;
3349,-0.015,0.019,-0.884;
3350,-0.015,0.019,-0.894;
3351,-0.041,0.023,-0.891;
3352,-0.023,0.011,-0.891;
3353,-0.011,0.011,-0.894;
3354,-0.03,0.011,-0.884;
3355,-0.026,0.015,-0.891;
3356,-0.026,0.004,-0.901;
3357,-0.019,0.011,-0.891;
3358,-0.015,0.015,-0.884;
3359,-0.019,0.008,-0.887;
3360,-0.019,0.011,-0.891;
3361,-0.034,0.015,-0.887;
3362,-0.019,0.023,-0.870;
3363,-0.015,0.004,-0.887;
3364,-0.023,0.008,-0.898;
3365,-0.023,0.015,-0.873;
3366,-0.034,0.015,-0.891;
3367,-0.087,0.041,-0.856;
3368,-0.019,0.03,-0.912;
3369,-0.023,0.019,-0.901;
3370,-0.011,0.015,-0.884;
3371,-0.019,0.015,-0.880;
3372,-0.019,0.015,-0.891;
3373,-0.038,0.011,-0.905;
3374,-0.053,0.008,-0.884;
3375,-0.049,0.011,-0.884;
3376,-0.038,0.023,-0.898;
3377,-0.026,0.011,-0.894;
3378,-0.049,0.019,-0.884;
3379,-0.06,0.008,-0.849;
3380,-0.038,0.008,-0.908;
3381,-0.038,0.004,-0.905;
3382,-0.045,0.011,-0.901;
3383,-0.019,0.011,-0.884;
3384,-0.041,0.0,-0.898;
3385,-0.045,0.008,-0.884;
3386,-0.041,0.008,-0.884;
3387,-0.038,0.019,-0.894;
3388,-0.03,0.011,-0.880;
3389,-0.034,0.015,-0.891;
3390,-0.038,0.008,-0.887;
3391,-0.045,0.008,-0.884;
3392,-0.06,0.004,-0.891;
3393,-0.041,0.015,-0.884;
3394,-0.041,0.011,-0.891;
3395,-0.045,0.011,-0.894;
3396,-0.038,0.008,-0.884;
3397,-0.049,0.015,-0.887;
3398,-0.041,0.015,-0.891;
3399,-0.041,0.004,-0.894;
3400,-0.045,0.008,-0.891;
3401,-0.053,0.008,-0.884;
3402,-0.045,0.008,-0.884;
3403,-0.053,0.008,-0.901;
3404,-0.038,0.004,-0.901;
3405,-0.038,0.004,-0.887;
3406,-0.041,0.004,-0.873;
3407,-0.045,0.015,-0.880;
3408,-0.049,0.004,-0.898;
3409,-0.034,0.008,-0.905;
3410,-0.041,0.004,-0.891;
3411,-0.03,0.011,-0.870;
3412,-0.038,0.008,-0.880;
3413,-0.034,0.008,-0.901;
3414,-0.03,0.008,-0.905;
3415,-0.034,0.011,-0.891;
3416,-0.03,0.008,-0.891;
3417,-0.034,0.0,-0.880;
3418,-0.03,0.011,-0.905;
3419,-0.03,0.0,-0.912;
3420,-0.019,0.0,-0.894;
3421,-0.023,0.004,-0.877;
3422,-0.03,0.008,-0.887;
3423,-0.015,0.008,-0.905;
3424,-0.026,0.004,-0.877;
3425,-0.015,0.008,-0.884;
3426,-0.023,0.004,-0.877;
3427,-0.026,0.011,-0.891;
3428,-0.019,0.011,-0.912;
3429,-0.011,0.004,-0.898;
3430,-0.011,0.0,-0.877;
3431,0.0,-0.004,-0.884;
3432,0.0,-0.004,-0.901;
3433,-0.011,0.004,-0.922;
3434,0.0,-0.004,-0.894;
3435,0.015,-0.004,-0.880;
3436,0.004,-0.004,-0.887;
3437,0.0,-0.011,-0.908;
