,ax,ay,az
3164,0.0,0.135,-0.884;
3165,-0.008,0.128,-0.901;
3166,-0.023,0.113,-0.898;
3167,-0.015,0.113,-0.880;
3168,-0.008,0.124,-0.884;
3169,-0.008,0.109,-0.863;
3170,-0.008,0.113,-0.884;
3171,-0.011,0.12,-0.898;
3172,-0.026,0.12,-0.866;
3173,0.0,0.124,-0.887;
3174,-0.004,0.113,-0.887;
3175,-0.008,0.098,-0.866;
3176,-0.015,0.128,-0.884;
3177,-0.011,0.128,-0.877;
3178,-0.004,0.12,-0.884;
3179,-0.004,0.117,-0.894;
3180,-0.023,0.113,-0.877;
3181,-0.026,0.105,-0.880;
3182,-0.026,0.124,-0.884;
3183,-0.019,0.117,-0.887;
3184,-0.023,0.109,-0.891;
3185,-0.03,0.105,-0.891;
3186,-0.019,0.105,-0.887;
3187,-0.015,0.109,-0.887;
3188,-0.023,0.102,-0.884;
3189,-0.034,0.113,-0.887;
3190,-0.03,0.102,-0.884;
3191,-0.03,0.102,-0.884;
3192,-0.03,0.094,-0.866;
3193,-0.038,0.102,-0.887;
3194,-0.034,0.12,-0.891;
3195,-0.034,0.098,-0.880;
3196,-0.038,0.102,-0.887;
3197,-0.041,0.105,-0.887;
3198,-0.038,0.105,-0.880;
3199,-0.045,0.098,-0.894;
3200,-0.038,0.09,-0.870;
3201,-0.041,0.098,-0.887;
3202,-0.038,0.094,-0.884;
3203,-0.045,0.098,-0.880;
3204,-0.049,0.083,-0.894;
3205,-0.053,0.086,-0.884;
3206,-0.053,0.086,-0.877;
3207,-0.049,0.086,-0.884;
3208,-0.041,0.086,-0.894;
3209,-0.056,0.094,-0.873;
3210,-0.045,0.083,-0.880;
3211,-0.045,0.094,-0.887;
3212,-0.053,0.086,-0.887;
3213,-0.056,0.079,-0.880;
3214,-0.056,0.071,-0.891;
3215,-0.064,0.09,-0.884;
3216,-0.041,0.075,-0.873;
3217,-0.056,0.102,-0.894;
3218,-0.06,0.075,-0.880;
3219,-0.064,0.09,-0.894;
3220,-0.049,0.079,-0.891;
3221,-0.041,0.083,-0.898;
3222,-0.064,0.079,-0.877;
3223,-0.056,0.083,-0.884;
3224,-0.049,0.083,-0.901;
3225,-0.056,0.071,-0.891;
3226,-0.068,0.064,-0.887;
3227,-0.068,0.068,-0.877;
3228,-0.068,0.071,-0.887;
3229,-0.064,0.079,-0.891;
3230,-0.075,0.075,-0.894;
3231,-0.064,0.068,-0.891;
3232,-0.064,0.068,-0.884;
3233,-0.068,0.068,-0.887;
3234,-0.072,0.068,-0.887;
3235,-0.053,0.075,-0.884;
3236,-0.064,0.068,-0.887;
3237,-0.056,0.064,-0.887;
3238,-0.064,0.068,-0.880;
3239,-0.064,0.075,-0.894;
3240,-0.072,0.071,-0.887;
3241,-0.068,0.068,-0.891;
3242,-0.064,0.068,-0.884;
3243,-0.083,0.068,-0.884;
3244,-0.072,0.064,-0.884;
3245,-0.068,0.06,-0.894;
3246,-0.072,0.06,-0.894;
3247,-0.068,0.053,-0.894;
3248,-0.079,0.064,-0.877;
3249,-0.075,0.056,-0.877;
3250,-0.079,0.06,-0.887;
3251,-0.072,0.045,-0.880;
3252,-0.075,0.064,-0.891;
3253,-0.083,0.049,-0.880;
3254,-0.09,0.056,-0.891;
3255,-0.083,0.053,-0.884;
3256,-0.098,0.064,-0.894;
3257,-0.079,0.049,-0.887;
3258,-0.079,0.053,-0.887;
3259,-0.087,0.045,-0.891;
3260,-0.09,0.045,-0.891;
3261,-0.09,0.049,-0.887;
3262,-0.075,0.053,-0.891;
3263,-0.09,0.049,-0.880;
3264,-0.094,0.053,-0.887;
3265,-0.087,0.056,-0.891;
3266,-0.094,0.056,-0.884;
3267,-0.079,0.056,-0.894;
3268,-0.098,0.06,-0.884;
3269,-0.105,0.045,-0.891;
3270,-0.09,0.041,-0.884;
3271,-0.087,0.049,-0.891;
3272,-0.094,0.049,-0.894;
3273,-0.098,0.049,-0.880;
3274,-0.105,0.045,-0.898;
3275,-0.094,0.045,-0.891;
3276,-0.102,0.049,-0.887;
3277,-0.09,0.049,-0.901;
3278,-0.094,0.045,-0.891;
3279,-0.098,0.049,-0.891;
3280,-0.087,0.038,-0.887;
3281,-0.083,0.038,-0.887;
3282,-0.09,0.03,-0.880;
3283,-0.098,0.038,-0.880;
3284,-0.087,0.045,-0.887;
3285,-0.09,0.056,-0.894;
3286,-0.087,0.041,-0.884;
3287,-0.09,0.041,-0.877;
3288,-0.094,0.06,-0.884;
3289,-0.09,0.038,-0.894;
3290,-0.083,0.038,-0.884;
3291,-0.075,0.03,-0.891;
3292,-0.087,0.045,-0.891;
3293,-0.105,0.038,-0.894;
3294,-0.09,0.038,-0.873;
3295,-0.109,0.038,-0.880;
3296,-0.102,0.038,-0.887;
3297,-0.087,0.038,-0.887;
3298,-0.094,0.038,-0.894;
3299,-0.094,0.041,-0.894;
3300,-0.102,0.041,-0.894;
3301,-0.094,0.026,-0.887;
3302,-0.09,0.041,-0.887;
3303,-0.098,0.034,-0.880;
3304,-0.09,0.034,-0.905;
3305,-0.09,0.038,-0.891;
3306,-0.105,0.038,-0.880;
3307,-0.09,0.034,-0.894;
3308,-0.098,0.045,-0.880;
3309,-0.109,0.049,-0.880;
3310,-0.087,0.034,-0.884;
3311,-0.094,0.034,-0.891;
3312,-0.083,0.049,-0.880;
3313,-0.102,0.041,-0.884;
3314,-0.102,0.034,-0.863;
3315,-0.098,0.038,-0.884;
3316,-0.09,0.034,-0.887;
3317,-0.102,0.026,-0.887;
3318,-0.09,0.019,-0.898;
3319,-0.102,0.041,-0.887;
3320,-0.083,0.03,-0.884;
3321,-0.087,0.045,-0.884;
3322,-0.09,0.064,-0.894;
3323,-0.102,0.049,-0.880;
3324,-0.075,0.045,-0.884;
3325,-0.068,0.049,-0.898;
3326,-0.072,0.034,-0.894;
3327,-0.09,0.049,-0.891;
3328,-0.083,0.045,-0.894;
3329,-0.083,0.03,-0.880;
3330,-0.075,0.034,-0.887;
3331,-0.079,0.034,-0.877;
3332,-0.083,0.023,-0.898;
3333,-0.072,0.026,-0.884;
3334,-0.079,0.026,-0.891;
3335,-0.068,0.026,-0.898;
3336,-0.094,0.026,-0.880;
3337,-0.056,0.019,-0.894;
3338,-0.09,0.026,-0.898;
3339,-0.102,0.03,-0.898;
3340,-0.083,0.038,-0.891;
3341,-0.075,0.034,-0.891;
3342,-0.09,0.038,-0.898;
3343,-0.098,0.041,-0.891;
3344,-0.087,0.056,-0.887;
3345,-0.072,0.053,-0.887;
3346,-0.09,0.038,-0.880;
3347,-0.079,0.038,-0.898;
3348,-0.087,0.023,-0.873;
3349,-0.087,0.026,-0.898;
3350,-0.083,0.034,-0.887;
3351,-0.09,0.03,-0.880;
3352,-0.098,0.034,-0.870;
3353,-0.083,0.03,-0.880;
3354,-0.09,0.049,-0.894;
3355,-0.075,0.041,-0.887;
3356,-0.083,0.045,-0.891;
3357,-0.087,0.034,-0.884;
3358,-0.075,0.026,-0.894;
3359,-0.094,0.023,-0.887;
3360,-0.09,0.03,-0.884;
3361,-0.083,0.034,-0.894;
3362,-0.079,0.045,-0.894;
3363,-0.075,0.034,-0.901;
3364,-0.079,0.034,-0.891;
3365,-0.079,0.034,-0.891;
3366,-0.162,0.038,-0.891;
3367,0.008,0.03,-0.894;
3368,-0.102,0.045,-0.894;
3369,-0.083,0.034,-0.884;
3370,-0.083,0.026,-0.894;
3371,-0.072,0.034,-0.894;
3372,-0.075,0.03,-0.884;
3373,-0.087,0.034,-0.880;
3374,-0.087,0.041,-0.891;
3375,-0.09,0.03,-0.887;
3376,-0.094,0.026,-0.887;
3377,-0.083,0.03,-0.887;
3378,-0.087,0.034,-0.891;
3379,-0.105,0.026,-0.884;
3380,-0.105,0.03,-0.891;
3381,-0.094,0.034,-0.884;
3382,-0.09,0.026,-0.887;
3383,-0.087,0.026,-0.898;
3384,-0.09,0.034,-0.891;
3385,-0.109,0.026,-0.873;
3386,-0.087,0.034,-0.884;
3387,-0.102,0.038,-0.884;
3388,-0.09,0.03,-0.887;
3389,-0.105,0.034,-0.887;
3390,-0.102,0.023,-0.905;
3391,-0.098,0.023,-0.877;
3392,-0.105,0.026,-0.884;
3393,-0.083,0.011,-0.901;
3394,-0.102,0.038,-0.912;
3395,-0.109,0.045,-0.866;
3396,-0.098,0.034,-0.880;
3397,-0.102,0.023,-0.887;
3398,-0.09,0.026,-0.908;
3399,-0.094,0.023,-0.880;
3400,-0.094,0.03,-0.873;
3401,-0.079,0.023,-0.877;
3402,-0.083,0.019,-0.901;
3403,-0.09,0.019,-0.898;
3404,-0.072,0.019,-0.870;
3405,-0.105,0.019,-0.880;
3406,-0.087,0.008,-0.905;
3407,-0.083,0.026,-0.908;
3408,-0.068,0.015,-0.880;
3409,-0.064,0.008,-0.866;
3410,-0.075,0.004,-0.901;
3411,-0.079,0.0,-0.901;
3412,-0.075,0.008,-0.898;
3413,-0.056,0.008,-0.870;
3414,-0.075,0.015,-0.894;
